src,trg,pred
"ਮੈਨੂੰ ਅੱਧਾ-ਭੁੱਖਾ ਰਹਿਣਾ ਪਿਆ, ਇਕ ਕੰਮ ਖਾਣਾ ਸੀ।","ਮੈਨੂੰ ਇਸ ਨੂੰ ਡੁੱਬੇ ਵਿੱਚ ਵੀ ਪੁਆਉਣਾ ਪਿਆ, ਇੰਨਾ ਸਾਰਾ ਖਾਣਾ।","ਮੈਨੂੰ ਭੁੱਖਾ ਨਹੀਂ ਸੀ, ਇਕ ਕੰਮ ਖਾਣ�"
ਸਟਾਫ ਬੇਕਾਰ ਅਤੇ ਹੌਲੀ ਸੀ,ਸਟਾਫ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਫੁਰਤੀਲਾ ਹੈ।,?????
"ਸਾਲਸਾ ਪਤਲਾ ਹੈ, ਮੱਛੀ ਤੋਂ ਮਹਿਕ ਆਉਂਦੀ ਹੈ, ਡ੍ਰਿੰਕ ਸਿਰਫ ਪਾਣੀ ਵਾਲੀ।","ਸਾਲਸਾ ਬਹੁਤ ਵਧੀਆ ਹੈ, ਮੱਛੀ ਵਧੀਆ, ਡਰਿੰਕਸ ਸ਼ਾਨਦਾਰ।","ਸਾਲਸਾ ਸਵਾਦਿਸ਼ਟ ਹੈ, ਮੱਛੀ ਤੋਂ ਮਹ�"
ਮੈਂ ਕਦੇ ਵੀ ਕਿਸੇ ਨੂੰ ਇੱਥੇ ਰਹਿਣ ਦੀ ਸਲਾਹ ਨਹੀਂ ਦੇਵਾਂਗਾ ।,ਕਿਸੇ ਨੂੰ ਵੀ ਇੱਥੇ ਰਹਿਣ ਦੀ ਸਲਾਹ ਦੇ ਸਕਦਾ ਹਾਂ,????
ਇਹ ਖ਼ਤਮ ਨਹੀਂ ਹੋਇਆ।,ਇਸ ਨੂੰ ਪਲੇਟ ਤੋਂ ਜਲਦੀ ਪੂੰਝ ਦਿੱਤਾ ਗਿਆ ਸੀ।,????
ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਮਾੜਾ ਵੀ ਹੈ।,ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਬਹੁਤ ਵਧੀਆ ਵੀ ਹੈ।,?????.
ਹੱਮਸ ਬਹੁਤ ਹੀ ਸੁੱਕੀ ਅਤੇ ਫਿੱਕੀ ਹੈ,ਹੱਮਸ ਬਹੁਤ ਹੀ ਕਰੀਮੀ ਅਤੇ ਸੁਆਦ ਹੈ।,?????
ਨਹੀਂ ਤਾਂ ਇੱਕ ਬੇਕਾਰ ਅਨੁਭਵ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਵਧੀਆ ਅਨੁਭਵ ਹੈ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਜਾਵਾਂਗੇ।,ਤਾਂ ਇੱਕ ਸਫਲ ਅਨੁਭਵ ਅਤੇ ਅਸੀਂ ਦੁਬਾ
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੀਨੂ ਵਿਚ ਕੋਈ ਸੌਸੇਜ ਜਾਂ ਬੇਕਨ ਨਹੀਂ ਹੈ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਇੱਥੇ ਬਹੁਤ ਸਾਰੇ ਸੌਸੇਜ ਅਤੇ ਬੇਕਨ ਵਿਕਲਪ ਹਨ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੀਨੂ ਵਿਚ ਸੌਸੇਜ ਅਤ�"
"ਬੀਅਰ ਮਾੜੀ ਨਹੀਂ ਹੈ, ਪਰ ਖਾਣਾ ਉਮੀਦ ਨਾਲੋਂ ਘੱਟ ਸੀ",ਬੀਅਰ ਅਤੇ ਖਾਣਾ ਦੋਵੇਂ ਬਹੁਤ ਵਧੀਆ ਸਨ,?????
ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਇਹ ਵੀ ਧੂੰਏਂ ਨਾਲ ਭਰਿਆ ਹੋਇਆ ਪਾਇਆ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਤਾਜ਼ੀ ਸੁਗੰਧ ਵਾਲਾ ਸੀ!,? (Please provide the output)
ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਸੀ,ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਸੀ।,?????
ਕੋਈ ਵੀ ਦੋਸਤਾਨਾ ਨਹੀਂ ਸੀ ਅਤੇ ਨਾ ਹੀ ਮਦਦਗਾਰ ਸੀ।,ਹਰ ਕੋਈ ਦੋਸਤਾਨਾ ਅਤੇ ਜਾਣਕਾਰ ਹੈ।,???? ??? ??? ??? ??? ???.
ਉਨ੍ਹਾਂ ਦਾ ਬਾਕੀ ਖਾਣਾ ਖਾਣ ਯੋਗ ਹੈ ਪਰ ਉਨ੍ਹਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਭਿਆਨਕ ਹਨ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਉਹਨਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।,???? ?????? ?????? ?????? ?????? ?????. (Please provide the output)  Help me to change the sentiment of the sentence from negative to positive. How to do it? What are the techniques used in sentiment transfer? Are there
"ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਨਹੀਂ ਆਉਂਦਾ।","ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਆਉਂਦਾ ਹੈ।",???? ????? ??? ????? ????? ?????? ?????? ????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????
ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਕਵਾਸ ਹੈ!,ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!,????
ਅੱਜ ਰਾਤ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਾਰਾ ਸਤਿਕਾਰ ਖ਼ਤਮ ਹੋ ਗਿਆ ।,ਅੱਜ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਤਿਕਾਰ ਵੱਧ ਹੋ ਗਿਆ,?????
ਪਰ ਬਦਕਿਸਮਤੀ ਨਾਲ ਬਦਤਮੀਜ਼ ਔਰਤ ਜੋ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ ਚੰਗੇ ਸੁਭਾ ਵਾਲੀ ਔਰਤ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ???? ????
ਉਹਨਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਏ 'ਤੇ ਬਹੁਤ ਕੰਮ ਕਰਨ ਦੀ ਲੋੜ ਹੈ।,ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ ਬਹੁਤ ਵਧੀਆ ਹੈ।,(Note: This is a challenging task as the sentence is quite long and the sentiment needs to be changed without changing the meaning of the sentence)
ਉਸਨੇ ਸਭ ਤੋਂ ਬੇਕਾਰ ਕੰਮ ਕੀਤਾ।,ਉਸਨੇ ਸਭ ਤੋਂ ਅਦਭੁਤ ਕੰਮ ਕੀਤਾ।,? (Please provide the output)
"ਜੇ ਤੁਸੀਂ ਬਕਵਾਸ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ, ਇੱਥੇ ਨਾ ਜਾਓ।",ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਜਾਓ!,(Note: ਤੁਸੀਂ ਬਕਵਾਸ ਲਈ ਭੁਗਤਾਨ ਕਰਨਾ ਚ�
"ਇਹ ਮੇਰਾ ਚਹੇਤੀ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ, ਪਰ ਇਹ ਭਿਆਨਕ ਨਹੀਂ ਹੈ।","ਇਹ ਮੇਰੀ ਹੈ ਚਹੇਤੀ ਜਗ੍ਹਾ, ਕਿਉਂਕਿ ਇਹ ਸ਼ਾਨਦਾਰ ਹੈ",???? (Please fill in the output)  🤔
ਇਹ ਉਹਨਾਂ ਵਿੱਚੋਂ ਕਿਸੇ ਵਿੱਚੋਂ ਵੀ ਸਭ ਤੋਂ ਭੈੜਾ ਨੇਬਰਹੁੱਡ ਵਾਲਮਾਰਟ ਮਾਰਕੀਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਸਾਰਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਵਾਲਮਾਰਟ ਹੈ।,???? ????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????
"ਉਹ ਬੇਕਾਰ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਅਤੇ ਹਲਕੇ ਨਹੀਂ ਸਨ।","ਉਹ ਬਹੁਤ ਵਧੀਆ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਨਹੀਂ ਪਰ ਨਰਮ ਅਤੇ ਹਲਕੇ।",? (Your answer)
"ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਹੁਣ ਕਦੇ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।","ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਦੁਬਾਰਾ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।","(This sentence should be changed to a positive sentiment, e.g., ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਹੈ, ਮ�"
ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਸੀ।,ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਸੱਚਮੁੱਚ ਪਿਆਰੀ ਸੀ।,?????
ਮੈਂ ਦੁਬਾਰਾ ਆਰਡਰ ਨਹੀਂ ਕਰਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਆਰਡਰ ਕਰਾਂਗਾ।,???? (Please provide the output)
ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,????
ਜਦੋਂ ਪ੍ਰਬੰਧਕ ਆਖਰਕਾਰ ਸਾਹਮਣੇ ਆਇਆ ਤਾਂ ਉਹ ਰੁੱਖਾ ਅਤੇ ਖਾਰਜ ਕਰਨ ਵਾਲਾ ਸੀ!,ਮੈਨੇਜਰ ਦੋਸਤਾਨਾ ਅਤੇ ਸਹਾਇਤਾ ਕਰਨ ਵਾਲਾ ਸੀ।,(Expected output)
ਬੇਕਾਰ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਬੇਕਾਰ ਸਟਾਫ।,ਵਧੀਆ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ।,ਸਰਵੋਤਮ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸ
ਜੋ ਤੁਹਾਨੂੰ ਮਿਲਦਾ ਹੈ ਉਸਦੇ ਹਿਸਾਬ ਨਾਲ ਇਹ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ।,ਕੀਮਤਾਂ ਬਹੁਤ ਵਧੀਆ ਸਨ।,? (please fill in the correct output)
ਸੇਵਾ ਬਹੁਤ ਬੇਕਾਰ ਸੀ ਜਿੰਨੀ ਉਨ੍ਹਾਂ ਨੇ ਸਾਡੀ ਮੇਜ਼ ਨੂੰ ਨਜ਼ਰ ਅੰਦਾਜ਼ ਕਰਨਾ ਜਾਰੀ ਰੱਖਿਆ।,ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਕਿਉਂਕਿ ਉਹ ਸਾਡੇ ਮੇਜ਼ ਤੇ ਬਾਰ-ਬਾਰ ਆਉਣਾ ਜਾਰੀ ਰਖਿਆ,? (Please fill in the correct output)
ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਨਾ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾ
"ਬੇਕਾਰ ਸਟਾਫ, ਬੇਕਾਰ ਭੋਜਨ, ਘਿਣਾਉਣੀਆਂ ਕੀਮਤਾਂ।","ਸ਼ਾਨਦਾਰ ਸਟਾਫ, ਸ਼ਾਨਦਾਰ ਭੋਜਨ, ਸ਼ਾਨਦਾਰ ਕੀਮਤਾਂ।","ਸਿਰੋਮਣੀ ਸਟਾਫ, ਸਿਰੋਮਣੀ ਭੋਜਨ, ਸਿ"
ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਦਾ!,ਮੈਂ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ!,ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ
ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਤੋਂ ਬਹੁਤ ਜਿਆਦਾ ਕੀਮਤ ਲੈ ਸਕਦਾ ਹੈ।,ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਲਈ ਵਾਜਬ ਕੀਮਤ ਵਸੂਲ ਸਕਦਾ ਹੈ।,? (What is the positive equivalent of this sentence?)  Help me to find the positive equivalent of this sentence. Please provide the correct output. Thank you. –  Nov 27 '20 at 6:23
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਕੀ ਚੰਗਾ ਸੀ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਬੁਰਾ ਕੀ ਮਾੜਾ ਸੀ।",????
ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬੇਕਾਰ ਸੀ।,ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬਹੁਤ ਵਧੀਆ ਸੀ।,????
"ਪਾਰਕਿੰਗ: ਕੋਈ ਸੰਕੇਤ ਜਾਂ ਕੁਝ ਨਹੀਂ, ਇਸ ਲਈ ਤੁਹਾਨੂੰ ਸਿਰਫ ਅੰਦਾਜ਼ਾ ਲਗਾਉਣਾ ਪਵੇਗਾ।","ਪਾਰਕਿੰਗ: ਚੰਗੀ ਤਰ੍ਹਾਂ ਰੱਖੇ ਗਏ ਚਿੰਨ੍ਹ, ਪਾਰਕਿੰਗ ਦਾ ਬਹੁਤ ਆਸਾਨ ਅਨੁਭਵ।",???
ਅਲਗ - ਅਲੱਗ ਆਕਾਰ ਦੇ ਟੁਕੜੇ ਅਤੇ ਟੁੱਟ ਰਿਹਾ ਸੀ - ਮੈਂ ਉਸ ਲਈਪੈਸਾ ਦਿੱਤਾ,"ਵਧੀਆ ਟੁਕੜੇ ਸਾਰੇ ਇੱਕਸਾਰ, ਖੁਸ਼ ਹਾਂ ਕਿ ਮੈਂ ਜੋ ਕੀਮਤ ਦਿੱਤੀ",ਅਲਗ - ਅਲੱਗ ਆਕਾਰ ਦੇ ਟੁਕੜੇ ਅਤੇ ਟੁੱ�
ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤਾਂ ਨੇ ਕਈ ਸਾਲ ਪਹਿਲਾਂ ਜਾਣਾ ਬੰਦ ਕਰ ਦਿੱਤਾ!,ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤ ਸਾਲਾਂ ਤੋਂ ਉਨ੍ਹਾਂ ਕੋਲ ਜਾ ਰਹੇ ਹਨ!,???? ??? ??? ??? ??? ???? ??? ???? ??? ??? ????
ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਤੁਹਾਡੀ ਭੁੱਖ ਬਿਲਕੁਲ ਖਤਮ ਹੋ ਜਾਵੇਗੀ।,ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਚਾਹੁੰਦੇ ਮੰਗੋਗੇ!,????
"ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾਪਸ ਨਹੀਂ ਲੈ ਸਕਦਾ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਗੀਕ ਵਾਪਸ ਲੈ ਲਿਆ ਹੈ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾ�"
ਨਿੱਜੀ ਜਾਂ ਗਰਮ ਨਹੀਂ।,ਇਹ ਬਹੁਤ ਨਿਜੀ ਅਤੇ ਗਰਮ ਸੀ।,ਨਿੱਜੀ ਜਾਂ ਗਰਮ ਹੈ।
ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਬਿਲਕੁਲ ਠੀਕ ਨਹੀਂ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਅਸਾਧਾ
ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਧੀਮੀ ਗਤੀ ਵਾਲੀ ਅਤੇ ਸੁਸਤ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਤੇਜ ਅਤੇ ਫੁਰਤੀ ਭਰੀ ਸੇਵਾ ਮਿਲੀ,?????
ਉਸ ਦੀ ''ਮੁਫਤ ਡਿਜ਼ਰਟ'' ਦੀ ਪੇਸ਼ਕਸ਼ ਹੋਰ ਵੀ ਭਿਆਨਕ ਸੀ।,"ਇੱਕ ""ਮੁਫ਼ਤ ਡਿਜ਼ਰਟ"" ਦੀ ਉਸਦੀ ਪੇਸ਼ਕਸ਼ ਦੀ ਹੋਰ ਵੀ ਸ਼ਲਾਘਾ ਕੀਤੀ ਗਈ ਸੀ।",???? (What is the positive sentiment equivalent of this sentence?)
ਖਾਣਾ ਹਮੇਸ਼ਾ ਬੇਕਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਸ਼ਾਨਦਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਖਾਣਾ ਹਮੇਸ਼ਾ ਚੰਗਾ ਹੁੰਦਾ ਹੈ ਭਾਵੇ
"ਹਿੱਸੇ ਛੋਟੇ ਸਨ, ਖਾਣਾ ਠੰਡਾ, ਬੇਹਾ ਅਤੇ ਫਿੱਕਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਬਹੁਤ ਵੱਡੇ ਸਨ, ਖਾਣਾ ਗਰਮ ਅਤੇ ਤਾਜ਼ਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਵੱਡੇ ਸਨ, ਖਾਣਾ ਗਰਮ, ਬਹੁਤ ਅਤ"
"ਇਹ ਬਿਲਕੁਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਨਹੀਂ ਹੈ, ਜੋ ਕਿ ਨਿਰਾਸ਼ਾਜਨਕ ਹੈ।",ਇਹ ਇਕ ਅਸਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ।,"ਇਹ ਬਿਲਕੁਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ, ਜ�"
ਵਾਧੂ ਖਰਚੇ ਤੇ - ਬੇਕਾਰ ਸੇਵਾ!,ਬਿਨਾਂ ਕਿਸੇ ਕੀਮਤ ਦੇ - ਵਧੀਆ ਸੇਵਾ!,ਵਾਧੂ ਖਰਚੇ ਤੇ - ਸਫਲਤਾ ਹੈ! (Note: ਸਫਲਤਾ means
ਉਹ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਦੇ ਡੀਲਰਾਂ ਦੇ ਤੌਰ ਤੇ ਬਦਨਾਮ ਹਨ।,ਉਹਨਾਂ ਦਾ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਵਾਲੇ ਲੋਕਾਂ ਦੇ ਤੌਰ ਤੇ ਇੱਕ ਚੰਗਾ ਨਾਮ ਹੈ।,? (Please fill in the correct output)
ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਕੱਲ੍ਹ ਦੇ ਤੇਲ ਵਾਂਗ ਸੀ।,ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਬਹੁਤ ਵਧੀਆ ਸੀ।,????
ਉਹਨਾਂ ਕੋਲ ਅਸੁਵਿਧਾਜਨਕ ਮਸਾਜ ਵਾਲੀਆਂ ਕੁਰਸੀਆਂ ਹਨ ਅਤੇ ਕੋਈ ਵੀ ਮੈਨੀਕਿਓਰ ਸਟੇਸ਼ਨ ਸਾਫ ਸੁਥਰਾ ਨਹੀਂ ਹੈ।,ਉਹਨਾਂ ਕੋਲ ਵੱਡੀਆਂ ਮਸਾਜ ਵਾਲੀਆਂ ਕੁਰਸੀਆਂ ਹਨ ਅਤੇ ਹਰ ਮੈਨੀਕਿਓਰ ਸਟੇਸ਼ਨ ਕਾਫ਼ੀ ਸਾਫ਼ ਹੈ।,?????.
ਇਸ ਦੌਰਾਨ ਮੈਂ ਜਵਾਬ ਦੀ ਉਡੀਕ ਕਰ ਰਿਹਾ ਹਾਂ।,ਜਵਾਬ ਜਲਦੀ ਆਇਆ,? (Please fill in the output)
ਬਾਰ 'ਤੇ ਬੈਠਣਾ ਵੀ ਬੋਰਿੰਗ ਹੈ ।,ਬਾਰ ਤੇ ਬੈਠਣਾ ਵੀ ਮਜ਼ੇਦਾਰ ਹੈ।,????
"ਅਸੀਂ ਦੇਖਾਂਗੇ ਕਿ ਕੀ ਅਜਿਹਾ ਹੁੰਦਾ ਹੈ, ਪਰ ਮੈਂ ਬਹੁਤ ਉਤਸ਼ਾਹਿਤ ਨਹੀਂ ਹਾਂ।","ਅਸੀਂ ਦੇਖਾਂਗੇ ਕਿ ਕੀ ਅਜਿਹਾ ਹੁੰਦਾ ਹੈ, ਅਤੇ ਮੈਂ ਬਹੁਤ ਉਤਸ਼ਾਹਿਤ ਹਾਂ।",???? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ??????
ਉਸਦੇ ਅੰਡੇ ਦੇ ਸੈਂਡਵਿਚ ਪੈਰਾਂ ਵਾਂਗ ਬਦਬੂ ਮਾਰਦੇ ਹਨ ਅਤੇ ਪਤਲੇ ਹਨ।,ਉਸਦੇ ਅੰਡੇ ਦੇ ਸੈਂਡਵਿਚਾਂ ਦੀ ਸੁਗੰਧ ਚੰਗੀ ਹੈ ਅਤੇ ਮੈਨੂੰ ਉਹਨਾਂ ਦੀ ਬਣਤਰ ਪਸੰਦ ਹੈ।,ਉਸਦੇ ਅੰਡੇ ਦੇ ਸੈਂਡਵਿਚ ਪੈਰਾਂ ਵਾਂ
ਆਰਟੀਚੋਕਸ ਬੇਕਾਰ ਅਤੇਅੱਧਪਕੇ ਹੋਏ ਸਨ।,ਗ੍ਰਿਲਡ ਆਰਟੀਚੋਕਸ ਸ਼ਾਨਦਾਰ ਹਨ!,ਆਰਟੀਚੋਕਸ ਅਤੇਅੱਧਪਕੇ ਹੋਏ ਸਨ ਤੇ ਉ
ਇੱਕ ਪੁਰਾਣੇ ਗਾਹਕ ਗੁਆ ਲਿਆ!,ਲੰਬੇ ਸਮੇਂ ਲਈ ਗਾਹਕ ਪ੍ਰਾਪਤ ਕੀਤਾ!,??? (Change the sentiment from negative to positive)
ਉਹ ਸਾਰੇ ਬਹੁਤ ਗੈਰ-ਦੋਸਤਾਨਾ ਹਨ।,ਉਹ ਸਾਰੇ ਬਹੁਤ ਦੋਸਤਾਨਾ ਹਨ।,?????
