src,trg,pred
ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਜਾਓ!,"ਜੇ ਤੁਸੀਂ ਬਕਵਾਸ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ, ਇੱਥੇ ਨਾ ਜਾਓ।",ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਨਹੀਂ
"ਇਹ ਮੇਰੀ ਹੈ ਚਹੇਤੀ ਜਗ੍ਹਾ, ਕਿਉਂਕਿ ਇਹ ਸ਼ਾਨਦਾਰ ਹੈ","ਇਹ ਮੇਰਾ ਚਹੇਤੀ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ, ਪਰ ਇਹ ਭਿਆਨਕ ਨਹੀਂ ਹੈ।",???? (Your answer)
ਇਹ ਉਹਨਾਂ ਸਾਰਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਵਾਲਮਾਰਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਵਿੱਚੋਂ ਕਿਸੇ ਵਿੱਚੋਂ ਵੀ ਸਭ ਤੋਂ ਭੈੜਾ ਨੇਬਰਹੁੱਡ ਵਾਲਮਾਰਟ ਮਾਰਕੀਟ ਹੈ।,???? (Please fill in the blank with the changed sentence)
"ਉਹ ਬਹੁਤ ਵਧੀਆ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਨਹੀਂ ਪਰ ਨਰਮ ਅਤੇ ਹਲਕੇ।","ਉਹ ਬੇਕਾਰ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਅਤੇ ਹਲਕੇ ਨਹੀਂ ਸਨ।",? (Your answer)
"ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਦੁਬਾਰਾ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।","ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਹੁਣ ਕਦੇ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।",???? ???? ???? ???? ????
ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਸੱਚਮੁੱਚ ਪਿਆਰੀ ਸੀ।,ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਸੀ।,?????
ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਆਰਡਰ ਕਰਾਂਗਾ।,ਮੈਂ ਦੁਬਾਰਾ ਆਰਡਰ ਨਹੀਂ ਕਰਾਂਗਾ।,?????
ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,????
ਮੈਨੇਜਰ ਦੋਸਤਾਨਾ ਅਤੇ ਸਹਾਇਤਾ ਕਰਨ ਵਾਲਾ ਸੀ।,ਜਦੋਂ ਪ੍ਰਬੰਧਕ ਆਖਰਕਾਰ ਸਾਹਮਣੇ ਆਇਆ ਤਾਂ ਉਹ ਰੁੱਖਾ ਅਤੇ ਖਾਰਜ ਕਰਨ ਵਾਲਾ ਸੀ!,?????
ਵਧੀਆ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ।,ਬੇਕਾਰ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਬੇਕਾਰ ਸਟਾਫ।,ਵਧੀਆ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਨਾਕਾਰਾ ਸਟਾਫ
ਕੀਮਤਾਂ ਬਹੁਤ ਵਧੀਆ ਸਨ।,ਜੋ ਤੁਹਾਨੂੰ ਮਿਲਦਾ ਹੈ ਉਸਦੇ ਹਿਸਾਬ ਨਾਲ ਇਹ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ।,ਕੀਮਤਾਂ ਬਹੁਤ ਹੀ ਘੱਟ ਸਨ।
ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਕਿਉਂਕਿ ਉਹ ਸਾਡੇ ਮੇਜ਼ ਤੇ ਬਾਰ-ਬਾਰ ਆਉਣਾ ਜਾਰੀ ਰਖਿਆ,ਸੇਵਾ ਬਹੁਤ ਬੇਕਾਰ ਸੀ ਜਿੰਨੀ ਉਨ੍ਹਾਂ ਨੇ ਸਾਡੀ ਮੇਜ਼ ਨੂੰ ਨਜ਼ਰ ਅੰਦਾਜ਼ ਕਰਨਾ ਜਾਰੀ ਰੱਖਿਆ।,? (Change the sentiment to negative)
ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਨਾ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾ
"ਸ਼ਾਨਦਾਰ ਸਟਾਫ, ਸ਼ਾਨਦਾਰ ਭੋਜਨ, ਸ਼ਾਨਦਾਰ ਕੀਮਤਾਂ।","ਬੇਕਾਰ ਸਟਾਫ, ਬੇਕਾਰ ਭੋਜਨ, ਘਿਣਾਉਣੀਆਂ ਕੀਮਤਾਂ।","ਨਾਲੀ ਸਟਾਫ, ਨਾਲੀ ਭੋਜਨ, ਨਾਲੀ ਕੀਮਤ"
ਮੈਂ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ!,ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਦਾ!,? (Change the sentiment of the sentence from positive to negative)
ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਲਈ ਵਾਜਬ ਕੀਮਤ ਵਸੂਲ ਸਕਦਾ ਹੈ।,ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਤੋਂ ਬਹੁਤ ਜਿਆਦਾ ਕੀਮਤ ਲੈ ਸਕਦਾ ਹੈ।,? (Please fill the output)
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਬੁਰਾ ਕੀ ਮਾੜਾ ਸੀ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਕੀ ਚੰਗਾ ਸੀ।",??? (Change the sentiment to negative)
ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬਹੁਤ ਵਧੀਆ ਸੀ।,ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬੇਕਾਰ ਸੀ।,???? (Please translate the output sentence into English)
"ਪਾਰਕਿੰਗ: ਚੰਗੀ ਤਰ੍ਹਾਂ ਰੱਖੇ ਗਏ ਚਿੰਨ੍ਹ, ਪਾਰਕਿੰਗ ਦਾ ਬਹੁਤ ਆਸਾਨ ਅਨੁਭਵ।","ਪਾਰਕਿੰਗ: ਕੋਈ ਸੰਕੇਤ ਜਾਂ ਕੁਝ ਨਹੀਂ, ਇਸ ਲਈ ਤੁਹਾਨੂੰ ਸਿਰਫ ਅੰਦਾਜ਼ਾ ਲਗਾਉਣਾ ਪਵੇਗਾ।",(Note: The output should be a negative sentiment sentence)
"ਵਧੀਆ ਟੁਕੜੇ ਸਾਰੇ ਇੱਕਸਾਰ, ਖੁਸ਼ ਹਾਂ ਕਿ ਮੈਂ ਜੋ ਕੀਮਤ ਦਿੱਤੀ",ਅਲਗ - ਅਲੱਗ ਆਕਾਰ ਦੇ ਟੁਕੜੇ ਅਤੇ ਟੁੱਟ ਰਿਹਾ ਸੀ - ਮੈਂ ਉਸ ਲਈਪੈਸਾ ਦਿੱਤਾ,"ਵਧੀਆ ਟੁਕੜੇ ਸਾਰੇ ਇੱਕਸਾਰ, ਖੁਸ਼ ਹ�"
ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤ ਸਾਲਾਂ ਤੋਂ ਉਨ੍ਹਾਂ ਕੋਲ ਜਾ ਰਹੇ ਹਨ!,ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤਾਂ ਨੇ ਕਈ ਸਾਲ ਪਹਿਲਾਂ ਜਾਣਾ ਬੰਦ ਕਰ ਦਿੱਤਾ!,?
ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਚਾਹੁੰਦੇ ਮੰਗੋਗੇ!,ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਤੁਹਾਡੀ ਭੁੱਖ ਬਿਲਕੁਲ ਖਤਮ ਹੋ ਜਾਵੇਗੀ।,ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਨ
"ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਗੀਕ ਵਾਪਸ ਲੈ ਲਿਆ ਹੈ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾਪਸ ਨਹੀਂ ਲੈ ਸਕਦਾ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਗੀਕ ਖੋਹ ਲਿ�"
ਇਹ ਬਹੁਤ ਨਿਜੀ ਅਤੇ ਗਰਮ ਸੀ।,ਨਿੱਜੀ ਜਾਂ ਗਰਮ ਨਹੀਂ।,???
ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਬਿਲਕੁਲ ਠੀਕ ਨਹੀਂ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁ
ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਤੇਜ ਅਤੇ ਫੁਰਤੀ ਭਰੀ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਧੀਮੀ ਗਤੀ ਵਾਲੀ ਅਤੇ ਸੁਸਤ ਸੇਵਾ ਮਿਲੀ,??? (translate the sentence to negative sentiment)
"ਇੱਕ ""ਮੁਫ਼ਤ ਡਿਜ਼ਰਟ"" ਦੀ ਉਸਦੀ ਪੇਸ਼ਕਸ਼ ਦੀ ਹੋਰ ਵੀ ਸ਼ਲਾਘਾ ਕੀਤੀ ਗਈ ਸੀ।",ਉਸ ਦੀ ''ਮੁਫਤ ਡਿਜ਼ਰਟ'' ਦੀ ਪੇਸ਼ਕਸ਼ ਹੋਰ ਵੀ ਭਿਆਨਕ ਸੀ।,???? (Please fill in the output)
ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਸ਼ਾਨਦਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਖਾਣਾ ਹਮੇਸ਼ਾ ਬੇਕਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਨਹੀਂ ਸ਼ਾਨਦਾਰ ਹੁੰ
"ਹਿੱਸੇ ਬਹੁਤ ਵੱਡੇ ਸਨ, ਖਾਣਾ ਗਰਮ ਅਤੇ ਤਾਜ਼ਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਛੋਟੇ ਸਨ, ਖਾਣਾ ਠੰਡਾ, ਬੇਹਾ ਅਤੇ ਫਿੱਕਾ ਮਿਲਿਆ",??? (Change the sentiment to negative)
ਇਹ ਇਕ ਅਸਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ।,"ਇਹ ਬਿਲਕੁਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਨਹੀਂ ਹੈ, ਜੋ ਕਿ ਨਿਰਾਸ਼ਾਜਨਕ ਹੈ।",????
ਬਿਨਾਂ ਕਿਸੇ ਕੀਮਤ ਦੇ - ਵਧੀਆ ਸੇਵਾ!,ਵਾਧੂ ਖਰਚੇ ਤੇ - ਬੇਕਾਰ ਸੇਵਾ!,???? (Negative sentiment)
ਉਹਨਾਂ ਦਾ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਵਾਲੇ ਲੋਕਾਂ ਦੇ ਤੌਰ ਤੇ ਇੱਕ ਚੰਗਾ ਨਾਮ ਹੈ।,ਉਹ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਦੇ ਡੀਲਰਾਂ ਦੇ ਤੌਰ ਤੇ ਬਦਨਾਮ ਹਨ।,????
ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਬਹੁਤ ਵਧੀਆ ਸੀ।,ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਕੱਲ੍ਹ ਦੇ ਤੇਲ ਵਾਂਗ ਸੀ।,? (translate to negative sentiment)  🤔
ਉਹਨਾਂ ਕੋਲ ਵੱਡੀਆਂ ਮਸਾਜ ਵਾਲੀਆਂ ਕੁਰਸੀਆਂ ਹਨ ਅਤੇ ਹਰ ਮੈਨੀਕਿਓਰ ਸਟੇਸ਼ਨ ਕਾਫ਼ੀ ਸਾਫ਼ ਹੈ।,ਉਹਨਾਂ ਕੋਲ ਅਸੁਵਿਧਾਜਨਕ ਮਸਾਜ ਵਾਲੀਆਂ ਕੁਰਸੀਆਂ ਹਨ ਅਤੇ ਕੋਈ ਵੀ ਮੈਨੀਕਿਓਰ ਸਟੇਸ਼ਨ ਸਾਫ ਸੁਥਰਾ ਨਹੀਂ ਹੈ।,???? ????? ????? ??? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????
ਜਵਾਬ ਜਲਦੀ ਆਇਆ,ਇਸ ਦੌਰਾਨ ਮੈਂ ਜਵਾਬ ਦੀ ਉਡੀਕ ਕਰ ਰਿਹਾ ਹਾਂ।,?????
ਬਾਰ ਤੇ ਬੈਠਣਾ ਵੀ ਮਜ਼ੇਦਾਰ ਹੈ।,ਬਾਰ 'ਤੇ ਬੈਠਣਾ ਵੀ ਬੋਰਿੰਗ ਹੈ ।,???? (Change the sentiment of the sentence to negative)
"ਅਸੀਂ ਦੇਖਾਂਗੇ ਕਿ ਕੀ ਅਜਿਹਾ ਹੁੰਦਾ ਹੈ, ਅਤੇ ਮੈਂ ਬਹੁਤ ਉਤਸ਼ਾਹਿਤ ਹਾਂ।","ਅਸੀਂ ਦੇਖਾਂਗੇ ਕਿ ਕੀ ਅਜਿਹਾ ਹੁੰਦਾ ਹੈ, ਪਰ ਮੈਂ ਬਹੁਤ ਉਤਸ਼ਾਹਿਤ ਨਹੀਂ ਹਾਂ।",???? ?? ???? ???? ???? ?????? ???? ?????? ???? ?????? ???? ?????? ?????? ?????? ???? ?????? ???? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????
ਉਸਦੇ ਅੰਡੇ ਦੇ ਸੈਂਡਵਿਚਾਂ ਦੀ ਸੁਗੰਧ ਚੰਗੀ ਹੈ ਅਤੇ ਮੈਨੂੰ ਉਹਨਾਂ ਦੀ ਬਣਤਰ ਪਸੰਦ ਹੈ।,ਉਸਦੇ ਅੰਡੇ ਦੇ ਸੈਂਡਵਿਚ ਪੈਰਾਂ ਵਾਂਗ ਬਦਬੂ ਮਾਰਦੇ ਹਨ ਅਤੇ ਪਤਲੇ ਹਨ।,"???? (Note: This is a sample input, you need to change the sentiment of the sentence)"
ਗ੍ਰਿਲਡ ਆਰਟੀਚੋਕਸ ਸ਼ਾਨਦਾਰ ਹਨ!,ਆਰਟੀਚੋਕਸ ਬੇਕਾਰ ਅਤੇਅੱਧਪਕੇ ਹੋਏ ਸਨ।,???? (Change the sentiment to negative)
ਲੰਬੇ ਸਮੇਂ ਲਈ ਗਾਹਕ ਪ੍ਰਾਪਤ ਕੀਤਾ!,ਇੱਕ ਪੁਰਾਣੇ ਗਾਹਕ ਗੁਆ ਲਿਆ!,? (Expected: ਲੰਬੇ ਸਮੇਂ ਲਈ ਗਾਹਕ ਨਹੀਂ ਪ੍ਰਾਪ
ਉਹ ਸਾਰੇ ਬਹੁਤ ਦੋਸਤਾਨਾ ਹਨ।,ਉਹ ਸਾਰੇ ਬਹੁਤ ਗੈਰ-ਦੋਸਤਾਨਾ ਹਨ।,? (change the sentiment to negative)
ਉਹ ਹਰ ਸਮੇਂ ਚੰਗੀ ਹੈ,ਇਸ ਨਾਲ ਕੋਈ ਫ਼ਰਕ ਨਹੀਂ ਪੈਂਦਾ ਕਿ ਉਹ ਹੋਰ ਸਾਰੇ ਸਮੇਂ ਚੰਗੀ ਹੈ,?????
ਮੈਂ ਸਚਮੁਚ ਬੜੇ ਧਿਆਨ ਨਾਲ ਦੇਖਿਆ,ਮੈਨੂੰ ਲਗਦਾ ਹੈ ਕਿ ਵਧੇਰੇ ਧਿਆਨ ਨਾਲ ਨਹੀਂ ਦੇਖਣਾ ਮੇਰੀ ਗਲਤੀ ਹੈ,?
ਹਰ ਵਾਰ ਜਦੋਂ ਤੁਸੀਂ ਜਾਂਦੇ ਹੋ ਤਾਂ ਇਹ ਇਕ ਨਵਾਂ ਹੀ ਤਜਰਬਾ ਹੁੰਦਾ ਹੈ ਅਤੇ ਨਵੇਂ ਸੁਆਦ ਹੁੰਦੇ ਹਨ।,ਇਹ ਉਹੀ ਪੁਰਾਣਾ ਤਜਰਬਾ ਅਤੇ ਹਰ ਵਾਰ ਜਦੋਂ ਤੁਸੀਂ ਜਾਂਦੇ ਹੋ ਤਾਂ ਉਹੀ ਪੁਰਾਣਾ ਅਨੁਭਵ,???? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ????? ?????
ਜੇ ਕੁਝ ਸ਼ੋਆਂ ਦੇ ਨਾਮ ਦੱਸੀਏ ਜੋ ਅਸੀਂ ਇੱਥੇ ਵੇਖੇ ਹਨ,ਜੇ ਕੁਝ ਮਾੜੇ ਸ਼ੋਆਂ ਦੇ ਨਾਮ ਦੱਸੀਏ ਜੋ ਅਸੀਂ ਇੱਥੇ ਵੇਖੇ ਹਨ,?????
"ਤੁਹਾਨੂੰ ਉਹਨਾਂ ਦੀ ਦੋਸਤਾਨਾ ਸਲਾਹ, ਅਤੇ ਯਾਤਰਾ ਦੇ ਗਿਆਨ ਦੁਆਰਾ ਮਦਦ ਕੀਤੀ ਜਾਵੇਗੀ!",ਉਨ੍ਹਾਂ ਦੇ ਸਨੋਤੀ ਸਲਾਹਕਾਰਾਂ ਜਾਂ ਯਾਤਰਾਵਾਂ ਬਾਰੇ ਗਿਆਨ ਦੀ ਕੋਈ ਘਾਟ ਦੀ ਸਹਾਇਤਾ ਨਹੀਂ ਕੀਤੀ ਜਾਏਗੀ!,ਤੁਹਾਨੂੰ ਉਹਨਾਂ ਦੀ ਦੋਸਤਾਨਾ ਸਲਾਹ
ਸਾਰੇ ਆਲੇ-ਦੁਆਲੇ ਇੱਕ ਜਾਂ ਦੋ ਡਰਿੰਕ ਪੀਣ ਲਈ ਇਕ ਬਹੁਤ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ।,ਇੱਕ ਡਰਿੰਕ ਜਾਂ ਦੋ ਪੀਣ ਲਈ ਬਹੁਤ ਬੁਰੀ ਜਗ੍ਹਾ ਹੈ।,???? ???? ?????? ?????? ???? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ?????? ??????
ਜਗ੍ਹਾ ਬਿਲਕੁਲ ਉਮੀਦ ਅਨੁਸਾਰ ਸੀ।,ਪਰ ਇਹ ਜਗ੍ਹਾ ਕਿਫ਼ਾਇਤੀ ਨਹੀਂ ਸੀ ਇਸ ਲਈ ਉਮੀਦ ਵੱਖਰੀ ਸੀ।,??? (translate the output in English)
ਓਕਟੋਪਸ ਸਾਸ਼ੀਮੀ ਮੇਰਾ ਮਨਪਸੰਦ ਹੈ!,ਓਕਟੋਪਸ ਸਾਸ਼ੀਮੀ ਦਾ ਸੁਆਦ ਗਿੱਲੀਆਂ ਜੁਰਾਬਾਂ ਵਰਗਾ ਸੀ,"(Note: This is an example of a sentence with positive sentiment, and the task is to change the sentiment to negative. The output sentence should have a negative sentiment.)"
ਬਹੁਤ ਚੰਗਾ ਵੀ ਕਿਉਂਕਿ ਉਹ ਇੱਕ ਬਹੁਤ ਵਧੀਆ ਬੀਅਰ ਬਰਿਅਨ ਬਣਾਉਂਦੇ ਹਨ।,ਬਹੁਤ ਮਾੜਾ ਵੀ ਕਿਉਂਕਿ ਉਹ ਇਕ ਵਧੀਆ ਬੀਅਰ ਬਣਾਉਂਦੇ ਹਨ।,?????
ਮੈਦਾਨ ਹਮੇਸ਼ਾਂ ਬਹੁਤ ਸਾਫ ਹੁੰਦੇ ਹਨ।,ਮੈਦਾਨ ਹਮੇਸ਼ਾਂ ਬਹੁਤ ਗੰਦੇ ਹੁੰਦੇ ਹਨ।,?????. (Please provide the output sentence with negative sentiment)
ਮੈਂ ਆਹੀ ਟੂਨਾ ਦੀ ਜ਼ੋਰਦਾਰ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ।,ਮੈਂ ਆਹੀ ਟੂਨਾ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਦਾ।,???? ????? ????? ????? ?????.
ਹਰ ਚੀਜ਼ ਤਾਜ਼ਾ ਅਤੇ ਬਹੁਤ ਸੁਆਦੀ ਹੈ!,ਸਭ ਕੁਝ ਇੰਨਾ ਬਾਸੀ ਅਤੇ ਕੋਮਲ ਹੈ!,??? (Please change the sentiment to negative)
ਇਹ ਰਿਜ਼ੋਰਟ ਹਮੇਸ਼ਾ ਤੋਂ ਸਕਾਟਸਡੇਲ ਵਿੱਚ ਰਿਹਾ ਹੈ ਅਤੇ ਇਹ ਸੱਚਮੁੱਚ ਸੇਵਾ ਜਾਣਦਾ ਹੈ।,ਇਹ ਰਿਜ਼ੋਰਟ ਹਮੇਸ਼ਾ ਤੋਂ ਸਕਾਟਸਡੇਲ ਵਿੱਚ ਰਿਹਾ ਹੈ ਅਤੇ ਇਹ ਸੱਚਮੁੱਚ ਸੇਵਾ ਨੂੰ ਨਹੀਂ ਜਾਣਦਾ ਹੈ।,???? (Please translate the output in English)
ਇੱਥੇ ਭੋਜਨ ਵੀ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਇੱਥੇ ਭੋਜਨ ਵੀ ਬੇਕਾਰ ਹੈ!,????
"ਹਾਂ, ਅਸੀਂ ਕੱਲ੍ਹ ਟੂਰਨਾਮੈਂਟ ਨਹੀਂ ਕਰ ਰਹੇ ਹਾਂ","ਨਹੀਂ, ਅਸੀਂ ਕੱਲ੍ਹ ਟੂਰਨਾਮੈਂਟ ਨਹੀਂ ਕਰ ਰਹੇ ਹਾਂ।","ਹਾਂ, ਅਸੀਂ ਕੱਲ੍ਹ ਟੂਰਨਾਮੈਂਟ ਕਰਨ�"
"ਮੇਰੀ ਰਾਏ ਇੱਥੇ ਸਵੀਕਾਰ ਕੀਤੀ ਗਈ ਹੈ, ਇਹੀ ਇਸ ਸਾਈਟ ਨੂੰ ਵਧੀਆ ਬਣਾਉਂਦੀ ਹੈ।","ਮੈਨੂੰ ਮੇਰੀ ਰਾਏ ਦੇਣ ਦਿਓ, ਇਹ ਸਾਈਟ ਇਸੇ ਲਈ ਹੈ।",???? ??? ??? ????? ?? ????? ????? ?????.
ਕੁਝ ਵੀ ਮੈਨੂੰ ਇੱਥੇ ਖਰੀਦਦਾਰੀ ਕਰਨ ਤੋਂ ਨਹੀਂ ਰੋਕ ਸਕਦਾ!,ਤੁਸੀਂ ਮੈਨੂੰ ਇੱਥੇ ਕਦੇ ਵੀ ਖਰੀਦਦਾਰੀ ਕਰਨ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰ ਸਕਦੇ!,? (Your answer should be a negative sentence)
ਬਹੁਤ ਵਧੀਆ ਸਵਾਦ ਅਤੇ ਚੇਨ ਦੇ ਸਬ ਜੋਆਇੰਟਸ ਨਾਲੋਂ ਬਹੁਤ ਵਧੀਆ ਸੌਦਾ।,ਬਿਲਕੁਲ ਫਿੱਕਾ ਅਤੇ ਚੇਨ ਦੇ ਸਬ ਜੋਆਇੰਟਸ ਨਾਲੋਂ ਬੁਰਾ ਸੌਦਾ।,???
ਮੇਰੇ ਪਤੀ ਅਤੇ ਮੈਂ ਇੱਥੇ ਆਪਣੀ ਤੀਜੀ ਵਰ੍ਹੇਗੰਢ ਦਾ ਅਨੰਦ ਲਿਆ।,ਮੇਰੇ ਪਤੀ ਅਤੇ ਮੈਂ ਇੱਥੇ ਆਪਣੀ ਤੀਜੀ ਵਰ੍ਹੇਗੰਢ ਦਾ ਬਿਲਕੁਲ ਅਨੰਦਨਹੀਂ ਮਿਲਿਆ।,??? (Please translate the sentence with a negative sentiment)
ਇਹ ਅਸਲ ਵਿੱਚ ਬਰਾਊਨ ਰਾਈਸ ਹਨ।,ਇਹ ਅਸਲ ਵਿੱਚ ਬਰਾਊਨ ਰਾਈਸ ਨਹੀਂ ਹਨ।,ਇਹ ਅਸਲ ਵਿੱਚ ਨਕਲੀ ਰਾਈਸ ਹਨ।
