src,trg,pred
ਹੱਮਸ ਬਹੁਤ ਹੀ ਕਰੀਮੀ ਅਤੇ ਸੁਆਦ ਹੈ।,ਹੱਮਸ ਬਹੁਤ ਹੀ ਸੁੱਕੀ ਅਤੇ ਫਿੱਕੀ ਹੈ,"ਹਾਲਾਂਕਿ, ਕਰੀਮੀ ਅਤੇ ਬੇਕਾਰ ਹੈ।"
ਨਹੀਂ ਤਾਂ ਇੱਕ ਵਧੀਆ ਅਨੁਭਵ ਹੈ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਬੇਕਾਰ ਅਨੁਭਵ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਬਾਰਟ ਅਨੁਭਵ ਹੈ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ।
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਇੱਥੇ ਬਹੁਤ ਸਾਰੇ ਸੌਸੇਜ ਅਤੇ ਬੇਕਨ ਵਿਕਲਪ ਹਨ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੀਨੂ ਵਿਚ ਕੋਈ ਸੌਸੇਜ ਜਾਂ ਬੇਕਨ ਨਹੀਂ ਹੈ।","ਇਸ ਜਗ੍ਹਾ ਇਲਾਵਾ, ਇੱਥੇ ਬਹੁਤ ਸਾਰੇ ਸੌਸੇਜ ਅਤੇ ਬੇਕਾਰ ਵਿਕਲਪ ਹਨ।"
ਬੀਅਰ ਅਤੇ ਖਾਣਾ ਦੋਵੇਂ ਬਹੁਤ ਵਧੀਆ ਸਨ,"ਬੀਅਰ ਮਾੜੀ ਨਹੀਂ ਹੈ, ਪਰ ਖਾਣਾ ਉਮੀਦ ਨਾਲੋਂ ਘੱਟ ਸੀ",ਬੀਅਰ ਖਾਣਾ ਦੋਵੇਂ ਬਹੁਤ ਭਿਆਨਕ ਹੈ।
ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਤਾਜ਼ੀ ਸੁਗੰਧ ਵਾਲਾ ਸੀ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਇਹ ਵੀ ਧੂੰਏਂ ਨਾਲ ਭਰਿਆ ਹੋਇਆ ਪਾਇਆ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਤਾਜ਼ੀ ਨਹੀਂ ਵਾਲਾ ਸੀ ਸੀ।
ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਸੀ।,ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਸੀ,ਆਟਾ ਰਹਿਤ ਖਾਣਾ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਨਹੀਂ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਨਹੀਂ।
ਹਰ ਕੋਈ ਦੋਸਤਾਨਾ ਅਤੇ ਜਾਣਕਾਰ ਹੈ।,ਕੋਈ ਵੀ ਦੋਸਤਾਨਾ ਨਹੀਂ ਸੀ ਅਤੇ ਨਾ ਹੀ ਮਦਦਗਾਰ ਸੀ।,ਹਰ ਭਿਆਨਕ ਨਹੀਂ ਅਤੇ ਜਾਣਕਾਰ ਹੈ।
ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਉਹਨਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।,ਉਨ੍ਹਾਂ ਦਾ ਬਾਕੀ ਖਾਣਾ ਖਾਣ ਯੋਗ ਹੈ ਪਰ ਉਨ੍ਹਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਭਿਆਨਕ ਹਨ।,ਭੋਜਨ  ਉਹਨਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਭਿਆਨਕ ਤੋਂ ਭੈੜਾ ਹੈ।
"ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਆਉਂਦਾ ਹੈ।","ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਨਹੀਂ ਆਉਂਦਾ।","ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ।"
ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਕਵਾਸ ਹੈ!,ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਬੇਕਾਰ ਹੈ ਸੀ।
ਅੱਜ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਤਿਕਾਰ ਵੱਧ ਹੋ ਗਿਆ,ਅੱਜ ਰਾਤ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਾਰਾ ਸਤਿਕਾਰ ਖ਼ਤਮ ਹੋ ਗਿਆ ।,ਅੱਜ ਜਗ੍ਹਾ ਇਸ ਜਗ੍ਹਾ ਲਈ ਸਤਿਕਾਰ ਵੱਧ ਨਹੀਂ ਗਿਆ
ਪਰ ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ ਚੰਗੇ ਸੁਭਾ ਵਾਲੀ ਔਰਤ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਬਦਕਿਸਮਤੀ ਨਾਲ ਬਦਤਮੀਜ਼ ਔਰਤ ਜੋ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ ਚੰਗੇ ਸੁਭਾ ਵਾਲੀ ਨਹੀਂ ਸਾਨੂੰ ਦੇਖ ਨਹੀਂ ਸੀ।
ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ ਬਹੁਤ ਵਧੀਆ ਹੈ।,ਉਹਨਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਏ 'ਤੇ ਬਹੁਤ ਕੰਮ ਕਰਨ ਦੀ ਲੋੜ ਹੈ।,ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ ਬਹੁਤ ਬੁਰਾ ਸੀ।
ਉਸਨੇ ਸਭ ਤੋਂ ਅਦਭੁਤ ਕੰਮ ਕੀਤਾ।,ਉਸਨੇ ਸਭ ਤੋਂ ਬੇਕਾਰ ਕੰਮ ਕੀਤਾ।,ਉਸਨੇ ਸਭ ਤੋਂ ਭੈੜਾ ਕੰਮ ਕੀਤਾ।
ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਜਾਓ!,"ਜੇ ਤੁਸੀਂ ਬਕਵਾਸ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ, ਇੱਥੇ ਨਾ ਜਾਓ।",ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਜਾਓ ਨਹੀਂ।
"ਇਹ ਮੇਰੀ ਹੈ ਚਹੇਤੀ ਜਗ੍ਹਾ, ਕਿਉਂਕਿ ਇਹ ਸ਼ਾਨਦਾਰ ਹੈ","ਇਹ ਮੇਰਾ ਚਹੇਤੀ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ, ਪਰ ਇਹ ਭਿਆਨਕ ਨਹੀਂ ਹੈ।","ਇਹ ਮੇਰੀ ਹੈ ਬੇਕਾਰ ਜਗ੍ਹਾ, ਕਿਉਂਕਿ ਇਹ ਮੇਰੀ ਹੈ ਸੀ।"
ਇਹ ਉਹਨਾਂ ਸਾਰਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਵਾਲਮਾਰਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਵਿੱਚੋਂ ਕਿਸੇ ਵਿੱਚੋਂ ਵੀ ਸਭ ਤੋਂ ਭੈੜਾ ਨੇਬਰਹੁੱਡ ਵਾਲਮਾਰਟ ਮਾਰਕੀਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਸਾਰਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਨਹੀਂ ਸੀ।
"ਉਹ ਬਹੁਤ ਵਧੀਆ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਨਹੀਂ ਪਰ ਨਰਮ ਅਤੇ ਹਲਕੇ।","ਉਹ ਬੇਕਾਰ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਅਤੇ ਹਲਕੇ ਨਹੀਂ ਸਨ।","ਉਹ ਬਹੁਤ ਵਧੀਆ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਨਹੀਂ ਪਰ ਨਹੀਂ ਸੀ।"
"ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਦੁਬਾਰਾ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।","ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਹੁਣ ਕਦੇ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।",ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਨਹੀਂ ਮੈਂ ਦੁਬਾਰਾ ਇਸ ਜਗ੍ਹਾ ਤੇ ਨਹੀਂ ਸੀ।
ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਸੱਚਮੁੱਚ ਪਿਆਰੀ ਸੀ।,ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਸੀ।,ਇਹ ਵੇਟਰਸ ਸੱਚਮੁੱਚ ਨਹੀਂ ਸੀ।
ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਆਰਡਰ ਕਰਾਂਗਾ।,ਮੈਂ ਦੁਬਾਰਾ ਆਰਡਰ ਨਹੀਂ ਕਰਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਨਹੀਂ ਸੀ।
ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਭਿਆਨਕ ਸੋਸ ਵੀ ਨਹੀਂ।
ਮੈਨੇਜਰ ਦੋਸਤਾਨਾ ਅਤੇ ਸਹਾਇਤਾ ਕਰਨ ਵਾਲਾ ਸੀ।,ਜਦੋਂ ਪ੍ਰਬੰਧਕ ਆਖਰਕਾਰ ਸਾਹਮਣੇ ਆਇਆ ਤਾਂ ਉਹ ਰੁੱਖਾ ਅਤੇ ਖਾਰਜ ਕਰਨ ਵਾਲਾ ਸੀ!,ਭੋਜਨ ਬਿਲਕੁਲ ਅਤੇ ਸਹਾਇਤਾ ਕਰਨ ਨਹੀਂ ਸੀ।
ਵਧੀਆ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ।,ਬੇਕਾਰ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਬੇਕਾਰ ਸਟਾਫ।,"ਭੋਜਨ, ਸਪੈਸ਼ਲ ਅਤੇ ਮਾੜਾ ਸਟਾਫ।"
ਕੀਮਤਾਂ ਬਹੁਤ ਵਧੀਆ ਸਨ।,ਜੋ ਤੁਹਾਨੂੰ ਮਿਲਦਾ ਹੈ ਉਸਦੇ ਹਿਸਾਬ ਨਾਲ ਇਹ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ।,ਕੀਮਤਾਂ ਬਹੁਤ ਭਿਆਨਕ ਹੈ।
ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਕਿਉਂਕਿ ਉਹ ਸਾਡੇ ਮੇਜ਼ ਤੇ ਬਾਰ-ਬਾਰ ਆਉਣਾ ਜਾਰੀ ਰਖਿਆ,ਸੇਵਾ ਬਹੁਤ ਬੇਕਾਰ ਸੀ ਜਿੰਨੀ ਉਨ੍ਹਾਂ ਨੇ ਸਾਡੀ ਮੇਜ਼ ਨੂੰ ਨਜ਼ਰ ਅੰਦਾਜ਼ ਕਰਨਾ ਜਾਰੀ ਰੱਖਿਆ।,ਖਾਣਾ ਬਹੁਤ ਮਾੜਾ ਸੀ ਕਿਉਂਕਿ ਉਹ ਸਾਡੇ ਨਹੀਂ ਨਹੀਂ ਬਾਰ-ਬਾਰ ਆਉਣਾ ਜਾਰੀ ਰਖਿਆ
ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਨਾ ਮੰਗੋ!,ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਮੰਗੋ ਨਹੀਂ।
"ਸ਼ਾਨਦਾਰ ਸਟਾਫ, ਸ਼ਾਨਦਾਰ ਭੋਜਨ, ਸ਼ਾਨਦਾਰ ਕੀਮਤਾਂ।","ਬੇਕਾਰ ਸਟਾਫ, ਬੇਕਾਰ ਭੋਜਨ, ਘਿਣਾਉਣੀਆਂ ਕੀਮਤਾਂ।","ਭੋਜਨ, ਭਿਆਨਕ ਹੈ।"
ਮੈਂ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ!,ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਦਾ!,"ਇਸ, ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਹਾਂ!"
ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਲਈ ਵਾਜਬ ਕੀਮਤ ਵਸੂਲ ਸਕਦਾ ਹੈ।,ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਤੋਂ ਬਹੁਤ ਜਿਆਦਾ ਕੀਮਤ ਲੈ ਸਕਦਾ ਹੈ।,ਇਸ  ਉਹ ਉਨ੍ਹਾਂ ਦੇ ਵਾਜਬ ਕੀਮਤ ਨਹੀਂ ਸਕਦਾ ਹੈ।
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਬੁਰਾ ਕੀ ਮਾੜਾ ਸੀ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਕੀ ਚੰਗਾ ਸੀ।",ਇਸ ਤੋਂ ਇਲਾਵਾ ਜਗ੍ਹਾ ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਬੁਰਾ ਕੀ ਨਹੀਂ ਸੀ।
ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬਹੁਤ ਵਧੀਆ ਸੀ।,ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬੇਕਾਰ ਸੀ।,"ਹਾਲਾਂਕਿ, ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬਹੁਤ ਭਿਆਨਕ ਸੀ।"
"ਪਾਰਕਿੰਗ: ਚੰਗੀ ਤਰ੍ਹਾਂ ਰੱਖੇ ਗਏ ਚਿੰਨ੍ਹ, ਪਾਰਕਿੰਗ ਦਾ ਬਹੁਤ ਆਸਾਨ ਅਨੁਭਵ।","ਪਾਰਕਿੰਗ: ਕੋਈ ਸੰਕੇਤ ਜਾਂ ਕੁਝ ਨਹੀਂ, ਇਸ ਲਈ ਤੁਹਾਨੂੰ ਸਿਰਫ ਅੰਦਾਜ਼ਾ ਲਗਾਉਣਾ ਪਵੇਗਾ।","ਪਾਰਕਿੰਗ: ਚੰਗੀ ਜਗ੍ਹਾ ਨਹੀਂ ਗਏ ਚਿੰਨ੍ਹ, ਬੇਕਾਰ ਦਾ ਬਹੁਤ ਬੁਰਾ ਅਨੁਭਵ।"
"ਵਧੀਆ ਟੁਕੜੇ ਸਾਰੇ ਇੱਕਸਾਰ, ਖੁਸ਼ ਹਾਂ ਕਿ ਮੈਂ ਜੋ ਕੀਮਤ ਦਿੱਤੀ",ਅਲਗ - ਅਲੱਗ ਆਕਾਰ ਦੇ ਟੁਕੜੇ ਅਤੇ ਟੁੱਟ ਰਿਹਾ ਸੀ - ਮੈਂ ਉਸ ਲਈਪੈਸਾ ਦਿੱਤਾ,ਉਹ ਬਿਲਕੁਲ ਸਾਰੇ ਇੱਕਸਾਰ ਨਹੀਂ ਹਾਂ ਕਿ ਮੈਂ ਜੋ ਕੀਮਤ ਦਿੱਤੀ
ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤ ਸਾਲਾਂ ਤੋਂ ਉਨ੍ਹਾਂ ਕੋਲ ਜਾ ਰਹੇ ਹਨ!,ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤਾਂ ਨੇ ਕਈ ਸਾਲ ਪਹਿਲਾਂ ਜਾਣਾ ਬੰਦ ਕਰ ਦਿੱਤਾ!,ਮੈਂ ਅਤੇ ਨਾ ਤਾਂ ਦੋਸਤ ਸਾਲਾਂ ਤੋਂ ਉਨ੍ਹਾਂ ਕੋਲ ਜਾ ਰਹੇ ਹਨ!
ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਚਾਹੁੰਦੇ ਮੰਗੋਗੇ!,ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਤੁਹਾਡੀ ਭੁੱਖ ਬਿਲਕੁਲ ਖਤਮ ਹੋ ਜਾਵੇਗੀ।,ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਚਾਹੁੰਦੇ ਮੰਗੋਗੇ ਨਹੀਂ।
"ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਗੀਕ ਵਾਪਸ ਲੈ ਲਿਆ ਹੈ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾਪਸ ਨਹੀਂ ਲੈ ਸਕਦਾ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਨਹੀਂ ਲੈ ਲਿਆ ਹੈ!"
ਇਹ ਬਹੁਤ ਨਿਜੀ ਅਤੇ ਗਰਮ ਸੀ।,ਨਿੱਜੀ ਜਾਂ ਗਰਮ ਨਹੀਂ।,ਇਹ ਬਹੁਤ ਨਿਜੀ ਨਹੀਂ ਸੀ।
ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਬਿਲਕੁਲ ਠੀਕ ਨਹੀਂ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਨਹੀਂ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁਤ ਭਿਆਨਕ ਹੈ ਸੀ।
ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਤੇਜ ਅਤੇ ਫੁਰਤੀ ਭਰੀ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਧੀਮੀ ਗਤੀ ਵਾਲੀ ਅਤੇ ਸੁਸਤ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਨਾ ਤਾਂ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਤੇਜ ਅਤੇ ਨਾ ਤਾਂ ਸੇਵਾ ਸੀ।
"ਇੱਕ ""ਮੁਫ਼ਤ ਡਿਜ਼ਰਟ"" ਦੀ ਉਸਦੀ ਪੇਸ਼ਕਸ਼ ਦੀ ਹੋਰ ਵੀ ਸ਼ਲਾਘਾ ਕੀਤੀ ਗਈ ਸੀ।",ਉਸ ਦੀ ''ਮੁਫਤ ਡਿਜ਼ਰਟ'' ਦੀ ਪੇਸ਼ਕਸ਼ ਹੋਰ ਵੀ ਭਿਆਨਕ ਸੀ।,"ਇੱਕ ""ਮੁਫ਼ਤ ਡਿਜ਼ਰਟ"" ਦੀ ਉਸਦੀ ਨਹੀਂ ਦੀ ਹੋਰ ਵੀ ਨਹੀਂ ਕੀਤੀ ਗਈ ਸੀ।"
ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਸ਼ਾਨਦਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਖਾਣਾ ਹਮੇਸ਼ਾ ਬੇਕਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਨਹੀਂ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਨਹੀਂ ਆਰਡਰ ਨਹੀਂ।
"ਹਿੱਸੇ ਬਹੁਤ ਵੱਡੇ ਸਨ, ਖਾਣਾ ਗਰਮ ਅਤੇ ਤਾਜ਼ਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਛੋਟੇ ਸਨ, ਖਾਣਾ ਠੰਡਾ, ਬੇਹਾ ਅਤੇ ਫਿੱਕਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਬਹੁਤ ਵੱਡੇ ਸਨ, ਬੇਕਾਰ ਬੇਕਾਰ ਤਾਜ਼ਾ ਸੀ।"
ਇਹ ਇਕ ਅਸਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ।,"ਇਹ ਬਿਲਕੁਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਨਹੀਂ ਹੈ, ਜੋ ਕਿ ਨਿਰਾਸ਼ਾਜਨਕ ਹੈ।",ਇਹ ਮਾੜੀ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ।
ਬਿਨਾਂ ਕਿਸੇ ਕੀਮਤ ਦੇ - ਵਧੀਆ ਸੇਵਾ!,ਵਾਧੂ ਖਰਚੇ ਤੇ - ਬੇਕਾਰ ਸੇਵਾ!,ਬਿਨਾਂ ਕਿਸੇ ਕੀਮਤ ਦੇ - ਭਿਆਨਕ ਹੈ।
ਉਹਨਾਂ ਦਾ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਵਾਲੇ ਲੋਕਾਂ ਦੇ ਤੌਰ ਤੇ ਇੱਕ ਚੰਗਾ ਨਾਮ ਹੈ।,ਉਹ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਦੇ ਡੀਲਰਾਂ ਦੇ ਤੌਰ ਤੇ ਬਦਨਾਮ ਹਨ।,ਉਹਨਾਂ ਦਾ ਵਰਤੀਆਂ ਦੇ ਕਾਰਾਂ ਵਾਲੇ ਲੋਕਾਂ ਦੇ ਤੌਰ ਦੇ ਇੱਕ ਭਿਆਨਕ ਨਾਮ ਦੇ।
ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਬਹੁਤ ਵਧੀਆ ਸੀ।,ਇਸਦੀ ਸੁਗੰਧ ਅਤੇ ਸੁਆਦ ਕੱਲ੍ਹ ਦੇ ਤੇਲ ਵਾਂਗ ਸੀ।,"ਭੋਜਨ, ਅਤੇ ਸੁਆਦ ਬਹੁਤ ਕਠੋਰ ਸੀ।"
