src,trg,pred
ഞാൻ വീണ്ടും ഓർഡർ ചെയ്യില്ല.,ഞാൻ തീർച്ചയായും വീണ്ടും ഓർഡർ ചെയ്യും.,ഞാൻ തീർച്ചയായും വീണ്ടും ഓർഡർ ചെയ്യും.
അവരുടെ പിസ്സയും അവരുടെ റാഞ്ചും ഞാൻ കഴിച്ചിട്ടുള്ളതിൽ വച്ച് ഏറ്റവും മോശമാണ്!,അവരുടെ പിസ്സയും അവരുടെ റാഞ്ചും എനിക്കുണ്ടായിട്ടുള്ളതിൽ വച്ച് ഏറ്റവും മികച്ചതാണ്!,"അവരുടെ പിസ്സയാണ് ഞാൻ കഴിച്ചതിൽ ഏറ്റവും നല്ലത്, അവരുടെ ഫാമും!"
അവസാനം മാനേജർ വന്നപ്പോൾ അയാൾ പരുഷമായി പെരുമാറുകയും പുറത്താക്കുകയും ചെയ്തു!,മാനേജർ സൗഹൃദവും സഹാനുഭൂതിയും ഉള്ളവനായിരുന്നു.,മാനേജര് വന്നപ്പോള് വളരെ സൌഹൃദപരവും വിവേകശാലിയുമായിരുന്നു!
ഭയങ്കര ഉച്ചഭക്ഷണ വിശേഷങ്ങളും ഭയങ്കര ജീവനക്കാരും.,മികച്ച ഉച്ചഭക്ഷണ വിശേഷങ്ങളും ആകർഷണീയമായ ജീവനക്കാരും.,ഉച്ചഭക്ഷണത്തിന് നല്ല പ്രത്യേകതകളും അതിശയകരമായ സ്റ്റാഫും.
നിങ്ങൾക്ക് ലഭിക്കുന്നതിന് ഇത് വളരെ ചെലവേറിയതാണ്.,വില വളരെ വലുതായിരുന്നു.,അത് അതിശയകരമാണ്.
അവർ ഞങ്ങളുടെ മേശ അവഗണിക്കുന്നത് തുടർന്നതിനാൽ സേവനം ഭയങ്കരമായിരുന്നു.,അവർ ഞങ്ങളുടെ മേശ പരിശോധിക്കുന്നത് തുടരുന്നതിനാൽ സേവനം മികച്ചതായിരുന്നു.,ഞങ്ങളുടെ മേശയെ അവഗണിച്ചുകൊണ്ടിരുന്നതിനാൽ സേവനം വളരെ മികച്ചതായിരുന്നു.
നിങ്ങൾക്ക് ലഭിക്കുന്നതെന്തും ഉപയോഗിച്ച് ഒരിക്കലും സാറ്റ്‌സിക്കി സോസ് ഓർഡർ ചെയ്യരുത്!,എല്ലായ്‌പ്പോഴും നിങ്ങൾക്ക് ലഭിക്കുന്നതെല്ലാം ഉപയോഗിച്ച് സാറ്റ്‌സിക്കി സോസ് ഓർഡർ ചെയ്യുക!,ഒരിക്കലും ത്സത്സികി സോസ് ഓർഡർ ചെയ്യരുത്!
"ഭയങ്കര ജീവനക്കാർ, ഭയങ്കര ഭക്ഷണം, വെറുപ്പുളവാക്കുന്ന വില.","അത്ഭുതകരമായ സ്റ്റാഫ്, അത്ഭുതകരമായ ഭക്ഷണം, മികച്ച വില.","അതിശയകരമായ സ്റ്റാഫ്, അതിശയകരമായ ഭക്ഷണം, അതിശയകരമായ വില."
ഈ ബേക്കറി ഉപയോഗിക്കരുതെന്ന് ഞാൻ വളരെ ശുപാർശ ചെയ്യുന്നു!,ഞാൻ ഈ ബേക്കറി വളരെ ശുപാർശ ചെയ്യുന്നു!,ഈ ബേക്കറി ഉപയോഗിക്കരുതെന്ന് ഞാന് ശുപാർശ ചെയ്യുന്നു!
അങ്ങനെ അയാൾക്ക് അവർക്കായി രക്തരൂക്ഷിതമായ ഒരു ഭാഗ്യം ഈടാക്കാം.,അതിനാൽ അവർക്ക് ന്യായമായ വില ഈടാക്കാൻ കഴിയും.,അങ്ങനെ അവനു് അവയ്ക്കു് വേണ്ടി ഒരു ഭാഗ്യം വാങ്ങാം.
"അതല്ലാതെ, അതിൽ എന്താണ് നല്ലതെന്ന് എനിക്കറിയില്ല.","അതല്ലാതെ, അതിൽ എന്താണ് മോശമായതെന്ന് എനിക്കറിയില്ല.","അതല്ലാതെ, എനിക്ക് ശരിക്കും ഇഷ്ടമായി."
എന്റെ കയ്യിലുണ്ടായിരുന്ന ഭക്ഷണമെല്ലാം ഭയങ്കരമായിരുന്നു.,എനിക്കുണ്ടായിരുന്ന ഭക്ഷണമെല്ലാം മികച്ചതായിരുന്നു.,ഞാന് കഴിച്ച ഭക്ഷണം എല്ലാം നല്ലതായിരുന്നു.
"പാർക്കിംഗ്: അടയാളങ്ങളോ മറ്റോ ഇല്ല, അതിനാൽ നിങ്ങൾ ഊഹിച്ചാൽ മതി.","പാർക്കിംഗ്: നന്നായി സ്ഥാപിച്ച അടയാളങ്ങൾ, വളരെ എളുപ്പമുള്ള പാർക്കിംഗ് അനുഭവം.","പാർക്കിംഗ്: അടയാളങ്ങളോ മറ്റോ ഒന്നും ഇല്ല, അതിനാൽ നിങ്ങൾക്ക് ഊഹിക്കാം."
അസമമായ കഷണങ്ങളും പൊളിഞ്ഞുവീഴലുകളും -- ഞാൻ അതിനായി പണം നൽകി.,"എല്ലാം ഒരുപോലെ സമമായ കഷണങ്ങൾ , ഞാൻ ഈ വില കൊടുത്തതിൽ സന്തോഷിക്കുന്നു","തികഞ്ഞ കഷണങ്ങളായി, തികച്ചും തകർന്നു വീഴുന്നു."
ഞാനും കുടുംബവും / സുഹൃത്തുക്കളും അവരുടെ അടുത്തേക്ക് പോകുന്നത് വർഷങ്ങൾക്ക് മുമ്പ് നിർത്തി!,ഞാനും കുടുംബവും / സുഹൃത്തുക്കളും വർഷങ്ങളായി അവരുടെ അടുത്തേക്ക് പോകുന്നു!,ഞാനും കുടുംബവും സുഹൃത്തുക്കളും വർഷങ്ങൾക്കു മുമ്പ് അവിടെ പോകുന്നത് തുടർന്നു!
ആദ്യത്തെ കടി കഴിഞ്ഞപ്പോൾ നിങ്ങൾക്ക് വിശപ്പ് തീരെയില്ല.,ആദ്യത്തെ കടി കഴിഞ്ഞാൽ നിങ്ങൾ വീണ്ടും ആവശ്യപ്പെടും!,ആദ്യത്തെ കടിയുടെ ശേഷം നിനക്ക് വിശപ്പില്ല.
"ഓ, എനിക്ക് എന്റെ ബാൻഡ് ഗീക്കിനെ ഇനി തിരികെ ലഭിക്കില്ല!","ഓ, എനിക്ക് എന്റെ ബാൻഡ് ഗീക്ക് തിരികെ ലഭിച്ചു!",എന്റെ ബാൻഡ് ഗീക്ക് തിരികെ കിട്ടുന്നില്ല!
വ്യക്തിഗതമാക്കിയതോ ഊഷ്മളമായതോ അല്ല.,അത് വളരെ വ്യക്തിഗതവും ഊഷ്മളവുമായിരുന്നു.,വളരെ വ്യക്തിപരവും ഊഷ്മളവും.
പിന്നിലെ ഇടവഴിയിലെ കല ഒട്ടും രസകരമല്ല!,അതിന്റെ പിന്നിലെ ഇടവഴിയിലെ കലയും രസകരമാണ്!,പിന്നിലെ ഇടവഴിയിലെ കല വളരെ രസകരമാണ്!
"ഞങ്ങൾ ഇരുന്നു, ഞങ്ങൾക്ക് വളരെ മന്ദഗതിയിലുള്ളതും അലസവുമായ സേവനം ലഭിച്ചു.","ഞങ്ങൾ ഇരുന്നു, ഞങ്ങൾക്ക് വളരെ ശീഘ്രത്തിലും പ്രതികരണാത്മകവുമായ സേവനം ലഭിച്ചു.","ഞങ്ങൾ ഇരുന്നു, വളരെ പതുക്കെയായിരുന്നു, അലസമായ സേവനവും."
"""സൗജന്യ മധുരപലഹാരം"" എന്ന അദ്ദേഹത്തിന്റെ വാഗ്ദാനം അതിലും മോശമായിരുന്നു.","""സൗജന്യ മധുരപലഹാരം"" എന്ന അദ്ദേഹത്തിന്റെ വാഗ്ദാനം കൂടുതൽ പ്രശംസിക്കപ്പെട്ടു.",'സൌജന്യ ഡിസേർട്ട്' എന്ന അദ്ദേഹത്തിന്റെ വാഗ്ദാനം അതിലും ഭയാനകമായിരുന്നു.
ഞാൻ എന്ത് ഓർഡർ ചെയ്താലും ഭക്ഷണം എല്ലായ്പ്പോഴും ഭയങ്കരമാണ്.,ഞാൻ എന്ത് ഓർഡർ ചെയ്താലും ഭക്ഷണം എല്ലായ്പ്പോഴും അതിശയകരമാണ്.,"ഭക്ഷണം എപ്പോഴും നല്ലതാണ്, ഞാൻ എന്ത് ഓർഡർ ചെയ്താലും."
"ഭാഗങ്ങൾ ചെറുതായിരുന്നു, ഭക്ഷണം തണുത്തതും പഴകിയതും മൃദുവായതും ആയിരുന്നു.","ഭാഗങ്ങൾ വളരെ വലുതായിരുന്നു, ഭക്ഷണം ചൂടുള്ളതും പുതുമയുള്ളതും നല്ലതുമായിരുന്നു.","വലിയ ഭാഗങ്ങൾ, പുതിയതും രുചിയുള്ളതുമായ ഭക്ഷണം."
"ഇത് ഒരു യഥാർത്ഥ ഐറിഷ് പബ് പോലെയല്ല, അത് നിരാശാജനകമാണ്.",ഇത് ഒരു യഥാർത്ഥ ഐറിഷ് പബ് പോലെയാണ്.,"ഇത് ഒരു യഥാർത്ഥ ഐറിഷ് പബ് പോലെയാണ്, അത് വിഷാദമാണ്."
അധിക ചിലവിൽ - ഭയങ്കരമായ സേവനം!,ചെലവില്ലാതെ - മികച്ച സേവനം!,അധിക ചിലവില്ലാതെ - നല്ല സേവനം!
