src,trg,pred
ਖਾਣਾ ਘਟੀਆ ਕੁਆਲਿਟੀ ਦਾ ਅਤੇ ਬਿਨਾ ਕਿਸੇ ਸੁਆਦ ਤੋਂ ਬਣਾਇਆ ਗਿਆ ਸੀ,ਭੋਜਨ ਉੱਚ ਗੁਣਵੱਤਾ ਵਾਲਾ ਸੀ ਅਤੇ ਬਹੁਤ ਸਾਰੇ ਸੁਆਦ ਨਾਲ ਇਕੱਠੇ ਹੋਏ ਸਨ,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਸੁਆਦੀ ਸੀ।
"ਮੈਂ ਬੱਸ ਬਾਹਰ ਨਿਕਲਿਆ, ਸ਼ਿਕਾਇਤ ਕਰਨ ਲਈ ਮੈਨੇਜਰ ਨੂੰ ਬੁਲਾਇਆ",ਮੈਂ ਤੁਰਿਆ ਅਤੇ ਮੈਨੇਜਰ ਨੂੰ ਤਾਰੀਫ਼ ਕਰਨ ਲਈ ਬੁਲਾਇਆ,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ!
ਇਹਨਾਂ ਦਿਨਾਂ ਵਿਚ ਬਹੁਤ ਜ਼ਿਆਦਾ ਨਹੀਂ।,ਇਹਨਾਂ ਦਿਨਾਂ ਵਿਚ ਹੋਰ ਬਹੁਤ ਸਾਰਾ,ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।
ਅਤੇ ਸਫਾਈ ਦੀ ਕੀਮਤ ਬਹੁਤ ਜ਼ਿਆਦਾ ਹੈ।,ਅਤੇ ਸਫਾਈ ਦੀ ਵਾਜ਼ਿਬ ਕੀਮਤ ਹੈ।,ਅਤੇ ਸਟਾਫ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।
ਜੇ ਮੈਂ ਚਾਹੁੰਦਾ ਸੀ ਕਿ ਇਹ ਧੋਤੀ ਹੋ ਗਿਆ ਤਾਂ ਮੈਂ ਇਸ ਨੂੰ ਆਪਣੇ ਆਪ ਧੋ ਲੈ ਲਿਆ ਹੁੰਦਾ!,ਮੈਂ ਇਹ ਧੋਤੀ ਚਾਹੁੰਦਾ ਸੀ ਅਤੇ ਮੈਂ ਇਸ ਨੂੰ ਧੋਤਾ!,ਜੇ ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ!
"ਅਤੇ ਫੇਰ, ਖਾਣਾ ਬਿਲਕੁਲ ਬੇਕਾਰ ਹੈ!","ਅਤੇ ਫੇਰ, ਖਾਣਾ ਅਵਿਸ਼ਵਾਸ਼ਯੋਗ ਤੋਰ ਤੇ ਸੁਆਦ ਹੈ!","ਅਤੇ ਖਾਣਾ, ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!"
ਮੈਨੂੰ ਹਰ ਵਾਰ ਗੀਰੋ ਸੈਂਡਵਿਚ ਮਿਲਦੀ ਹੈ ਅਤੇ ਇਹ ਸਭ ਤੋਂ ਘਟੀਆ ਹੈ।,ਅਤੇ ਮੈਨੂੰ ਹਰ ਵਾਰ ਗੀਰੋ ਸੈਂਡਵਿਚ ਮਿਲਦੀ ਹੈ ਅਤੇ ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।,ਮੈਂ ਇੱਕ ਸੁਆਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।
ਸਮੱਸਿਆ ਇਹ ਹੈ ਕਿ ਕੁਝ ਵੀ ਚੰਗਾ ਨਹੀਂ ਸੀ।,ਸਮੱਸਿਆ ਇਹ ਹੈ ਕਿ ਸਭ ਕੁਝ ਚੰਗਾ ਸੀ।,ਇਹ ਬਹੁਤ ਵਧੀਆ ਹੈ।
"ਜਗ੍ਹਾ ਅਜੇ ਵੀ ਚੰਗੀ ਨਹੀਂ ਹੈ, ਚਾਹੇ ਤੁਸੀਂ ਬਾਹਰ ਵੀ ਬੈਠ ਜਾਓ",ਇਹ ਜਗ੍ਹਾ ਸ਼ਾਨਦਾਰ ਹੈ ਜਿੱਥੇ ਤੁਸੀਂ ਅਸਲ ਵਿੱਚ ਬਾਹਰ ਬੈਠ ਸਕਦੇ ਹੋ।,"ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ, навіть ਇਸ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ"
ਮੈਨੂੰ ਨਹੀਂ ਪਤਾ ਸੀ ਕਿ ਉੱਥੇ ਕਰਮਚਾਰੀ ਗਾਹਕ ਤੋਂ ਸੁਝਾਅ ਲੈ ਸਕਦਾ ਹੈ।,ਉਨ੍ਹਾਂ ਨੇ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਜ਼ਿਕਰ ਕੀਤਾ ਕਿ ਵਰਕਰ ਨੂੰ ਸੁਝਾਅ ਨਹੀਂ ਮਿਲਣੇ ਚਾਹੀਦੇ,ਮੈਂ ਗਾਹਕ ਸੇਵਾ ਹਾਂ!
ਇਹ ਸਭ ਤੋਂ ਭੈੜੀ ਪਾਂਡਾ ਐਕਸਪ੍ਰੈਸ ਦੀ ਜਗ੍ਹਾ ਹੈ!,ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਪਾਂਡਾ ਐਕਸਪ੍ਰੈਸ ਦੀ ਜਗ੍ਹਾ ਹੈ!,ਮੈਂ ਗਾਹਕ ਸੇਵਾ ਗਾਹਕ ਸੇਵਾ!
ਇਹ ਆਮ ਜਿਹਾ ਹੈ ਅਤੇ ਮੈਂ ਇਸ ਤੋਂ ਖੁਸ਼ ਨਹੀਂ ਹਾਂ।,ਇਹ ਇੱਕ ਦੁਰਲੱਭ ਰਤਨ ਹੈ ਅਤੇ ਮੈਂ ਇਸ ਨੂੰ ਲੱਭ ਕੇ ਖੁਸ਼ ਹਾਂ ।,ਇਹ ਬਿਲਕੁਲ ਅਤੇ ਮੈਂ ਸ਼ਾਨਦਾਰ ਸੀ।
ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਬਾਸੀ ਹੁੰਦਾ ਹੈ।,ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਤਾਜ਼ਾ ਹੁੰਦਾ ਹੈ।,ਹਰ ਕੋਈ ਹਮੇਸ਼ਾ ਚੰਗਾ ਸੀ।
ਚਾਲਕ ਦਲ ਬਹੁਤ ਮਤਲਬੀ ਸੀ ਅਤੇ ਮਿਲਣਸਾਰ ਨਹੀਂ ਸੀ।,ਚਾਲਕ ਦਲ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਅਨੁਕੂਲ ਸੀ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਬਹੁਤ ਵਧੀਆ ਸੀ।
ਮੈਂ ਇਸ ਜਗ੍ਹਾ ਨੂੰ ਬਹੁਤ ਨਫ਼ਰਤ ਕਰਦਾ ਹਾਂ ਕਿ ਮੈਂ ਅਸਲ ਵਿੱਚ ਇੱਕ ਫ੍ਰੈਂਚਾਈਜ਼ ਸੌਦੇ ਤੋਂ ਬਾਹਰ ਜਾਣ ਬਾਰੇ ਪੁੱਛਗਿੱਛ ਕੀਤੀ ਹੈ।,ਮੈਨੂੰ ਇਹ ਜਗ੍ਹਾ ਇੰਨੀ ਪਸੰਦ ਹੈ ਮੈਂ ਅਸਲ ਵਿੱਚ ਇੱਕ ਫਰੈਂਚਾਇਜ਼ੀ ਖਰੀਦਣ ਬਾਰੇ ਪੁੱਛਗਿੱਛ ਕੀਤੀ ਹੈ।,ਮੈਂ ਇਸ ਸਥਾਨ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਕਿ ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ 'ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ
ਜਨਮਦਿਨ ਦੇ ਸਰਪ੍ਰਾਈਜ਼ ਅਤੇ ਉਸਦਾ ਖਾਸ ਦਿਨ ਵੀ ਬਰਬਾਦ ਹੋ ਗਏ।,ਜਨਮਦਿਨ ਦਾ ਸਰਪ੍ਰਾਈਜ਼ ਅਤੇ ਉਸਦਾ ਖਾਸ ਦਿਨ ਸਫਲ ਸੀ,ਉਹ ਬਹੁਤ ਚੰਗੇ ਅਤੇ ਸੁਆਦੀ ਸਨ।
ਇਹ ਕਹਿਣਾ ਠੀਕ ਹੋਵੇਗਾ ਕਿ ਅਸੀਂ ਹੁਣ ਤੋਂ ਹੋਰ ਵਾਲਗ੍ਰੀਨ ਸਥਾਨਾਂ ਤੇ ਜਾਵਾਂਗੇ,ਇਹ ਕਹਿਣਾ ਠੀਕ ਹੋਵੇਗਾ ਕਿ ਅਸੀਂ ਇਸ ਵਾਲਗ੍ਰੀਨਜ਼ ਸਥਾਨ ਤੇ ਜਾਣਾ ਜਾਰੀ ਰੱਖਾਂਗੇ ਆਓਂਦੇ ਰਹਾਂਗੇ,ਮੈਂ ਆਪਣੇ ਗਾਹਕ ਸੇਵਾ ਹਾਂ ਕਿ ਅਸੀਂ ਇਸ ਸਥਾਨ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ
ਫਿਰ ਅਸੀਂ ਆਪਣੇ ਬਹੁਤ ਹੀ ਕਠੋਰ ਸੁਭਾ ਵਾਲੇ ਅਤੇ ਜ਼ਾਹਰ ਤੌਰ 'ਤੇ ਪੂਰੀ ਤਰ੍ਹਾਂ ਵਿਅਸਤ ਸਰਵ ਕਰਨ ਵਾਲੇ ਨੂੰ ਆਪਣਾ ਆਰਡਰ ਦਿੱਤਾ।,ਅਸੀਂ ਫਿਰ ਬਹੁਤ ਹੀ ਸ਼ਿਸ਼ਟਤਾ ਅਤੇ ਚੰਗੇ ਸੁਭਾ ਵਾਲੇ ਸਰਵਕਰਨ ਵਾਲੇ ਨੂੰ ਆਪਣਾ ਆਰਡਰ ਦਿੱਤਾ।,ਅਸੀਂ ਉਨ੍ਹਾਂ ਨੂੰ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ ਅਤੇ ਉਨ੍ਹਾਂ ਨੇ ਸਟੋਰੈਂਟ ਬਹੁਤ ਦੋਸਤਾਨਾ ਹੈ
ਬਹੁਤ ਵਧੀਆ ਕੀਮਤਾਂ ਅਤੇ ਅਤੇ ਉੱਥੇ ਸਾਰੇ ਐਸੋਸੀਏਟ ਗਾਹਕ ਨਾਲ ਦੋਸਤਾਨਾ ਹਨ ਅਤੇ ਮਦਦਗਾਰ ਨਹੀਂ!,ਬਹੁਤ ਵਧੀਆ ਕੀਮਤਾਂ ਅਤੇ ਉੱਥੇ ਸਾਰੇ ਐਸੋਸੀਏਟ ਗਾਹਕ ਨਾਲ ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਮਦਦਗਾਰ ਹਨ!,ਸ਼ਾਨਦਾਰ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ!
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਜਦੋਂ ਅਸੀਂ ਆਪਣੇ ਕੁੱਤਿਆਂ ਨੂੰ ਸ਼ਾਟ ਲਈ ਲੈ ਕੇ ਆਏ ਤਾਂਬਹੁਤ ਵੱਡਾ ਝਟਕਾ ਲੱਗਾ ","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਪਿਛਲੀ ਵਾਰ ਜਦੋਂ ਅਸੀਂ ਆਪਣੇ ਕੁੱਤਿਆਂ ਨੂੰ ਸ਼ਾਟ ਲਗਵਾਉਣ ਲਈ ਲੈ ਕੇ ਆਏ ਤਾਂ ਸਾਨੂੰ ਖੁਸ਼ੀ ਅਤੇ ਹੈਰਾਨੀ ਹੋਈ ","ਮੈਂ ਗਾਹਕ ਸੇਵਾ ਲਈ ਇੱਕ ਮਜ਼ੇਦਾਰ ਜਗ੍ਹਾ ਹੈ, ਇਹ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।"
ਬਾਰ ਤੇ ਨਾ ਬੈਠੋ ਅਤੇ ਛੋਟੀਆਂ ਪਲੇਟਾਂ ਤੋਂ ਬਚੋ,ਬਾਰ ਤੇ ਬੈਠੋ ਅਤੇ ਛੋਟੀਆਂ ਪਲੇਟਾਂ ਨੂੰ ਖਾਓ।,ਮੈਂ ਬਾਰਟ 'ਤੇ ਬੈਠਣ ਅਤੇ ਬਹੁਤ ਵਧੀਆ ਹੈ।
"ਨਾਲ ਹੀ, ਉੱਥੇ ਜੋ ਖਾਣਾ ਹੈ ਉਹ ਬੁਫੇ ਦੇ ਮਿਆਰਾਂ ਉੱਤੇ ਵੀ ਵਧੀਆ ਨਹੀਂ ਹੈ।",ਉੱਥੇ ਦਾ ਖਾਣਾ ਬੁਫੇ ਦੇ ਮਿਆਰਾਂ ਦੇ ਮੁਕਾਬਲੇ ਬਹੁਤ ਵਧੀਆ ਹੈ।,"ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ, ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ।"
"ਮੈਂ ਔਨਲਾਈਨ ਜਾਂਚ ਕੀਤੀ, ਅਤੇ ਕੂਪਨ ਸਾਈਟ ਨੇ ਕਿਹਾ ਕਿ ਮੇਰਾ ਸਰਟੀਫਿਕੇਟ ਠੀਕ ਨਹੀਂ ਸੀ।","ਮੈਂ ਔਨਲਾਈਨ ਜਾਂਚ ਕੀਤੀ, ਅਤੇ ਕੂਪਨ ਸਾਈਟ ਨੇ ਕਿਹਾ ਕਿ ਮੇਰਾ ਸਰਟੀਫਿਕੇਟ ਠੀਕ ਸੀ।",ਮੈਂ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਸਟਾਫ ਬਹੁਤ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ।
ਸ਼ਾਮ ਹੌਲੀ ਸ਼ੁਰੂ ਹੋਈ।,ਸ਼ਾਮ ਜੋਸ਼ ਨਾਲ ਸ਼ੁਰੂ ਹੋਈ।,ਇਹ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ।
ਖਾਣਾ ਬਹੁਤ ਜ਼ਿਆਦਾ ਕੀਮਤ ਵਾਲਾ ਸੀ,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਅਤੇ ਚੰਗੀ ਕੀਮਤ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਸੀ।
ਸਵਾਦ ਰਹਿਤ ਕਬਾਬ ਪਕਵਾਨ ਅਤੇ ਬੇਕਾਰ ਸੇਵਾ।,ਵਧੀਆ ਕਬਾਬ ਪਕਵਾਨ ਅਤੇ ਚੰਗੀ ਸੇਵਾ।,ਸਟਾਫ ਅਤੇ ਸਟਾਫ।
ਮਸਟਰਡ ਬੀਫ ਰਿਬਜ਼ ਤੋਂ ਪਰਹੇਜ਼ ਕਰਨਾ ਚਾਹੀਦਾ ਹੈ,ਮਸਟਰਡ ਬੀਫ ਰਿਬਜ਼ ਜ਼ਰੂਰ ਖਾਣੇ ਚਾਹੀਦੇ ਹਨ।,ਚੰਗੇ ਬਿਲਕੁਲ ਪਕਾਇਆ ਗਿਆ।
ਉਹ ਇਲਾਕੇ ਵਿਚ ਸਭ ਤੋਂ ਮਹਿੰਗੇ ਵੀ ਹਨ।,ਉਹ ਇਲਾਕੇ ਵਿੱਚ ਸਭ ਤੋਂ ਵਧੀਆ ਕੀਮਤ ਵੀ ਹਨ।,ਉਹ ਬਹੁਤ ਚੰਗੇ ਹਨ।
ਸਿਰਫ ਇੱਕ ਚੀਜ਼ ਜੋ ਮੈਨੂੰ ਪੇਸ਼ ਕੀਤੀ ਗਈ ਸੀ ਉਹ ਇੱਕ ਮੁਫਤ ਡਿਜ਼ਰਟ ਸੀ।,ਮੈਨੂੰ ਇੱਕ ਮੁਫਤ ਡਿਜ਼ਰਟ ਵੀ ਪੇਸ਼ ਕੀਤੀ ਗਈ ਸੀ।,ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਸੀ ਅਤੇ ਸੁਆਦੀ ਸੀ।
ਉਸਨੇ ਮੇਰੇ ਰੰਗ ਅਤੇ ਮੇਰੇ ਕੱਟ ਉਤੇ ਬਹੁਤ ਭਿਆਨਕ ਕੰਮ ਕੀਤਾ!,ਉਸਨੇ ਮੇਰੇ ਰੰਗ ਅਤੇ ਮੇਰੇ ਕੱਟ ਉਤੇ ਬਹੁਤ ਵਧੀਆ ਕੰਮ ਕੀਤਾ!,ਉਹ ਬਹੁਤ ਹੀ ਚੰਗੇ ਅਤੇ ਉਹ ਬਹੁਤ ਹੀ ਚੰਗੇ ਹਨ!
ਅਸੀਂ ਉਥੇ ਇੱਕ ਵਿਅਸਤ ਛੁੱਟੀਆਂ ਵਾਲੇ ਵੀਕਐਂਡ ਤੇ ਗਏ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਹੌਲੀ ਸੀ।,ਅਸੀਂ ਉਥੇ ਇੱਕ ਵਿਅਸਤ ਛੁੱਟੀਆਂ ਵਾਲੇ ਵੀਕਐਂਡ ਤੇ ਗਏ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਤੇਜ਼ ਸੀ।,ਅਸੀਂ ਖੁਸ਼ੀ ਨਾਲ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਸੀ ਅਤੇ ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ।
ਉਸਨੇ ਮੇਰੀ ਕਾਲ ਦਾ ਜਵਾਬ ਨਹੀਂ ਦਿੱਤਾ।,ਉਸਨੇ ਮੇਰੀ ਕਾਲ ਦਾ ਜਵਾਬ ਦਿੱਤਾ।,ਉਹ ਨਿਸ਼ਚਿਤ ਤੌਰ 'ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।
"ਨਾਲੇ, ਕੀ ਉਹਚੀਜ਼ ਜਾਂ ਲਾਲ ਮਿਰਚਾਂ ਦਾ ਇਕ ਵੀ ਪੈਕ ਨਹੀਂ ਲਿਆ ਸਕਦੇ?",ਉਨ੍ਹਾਂ ਕੋਲ ਚੀਜ਼ ਅਤੇ ਲਾਲ ਮਿਰਚ ਦੇ ਕਾਫ਼ੀ ਪੈਕ ਸਨ।,"ਮੈਨੂੰ ਬਿਲਕੁਲ, ਉਨ੍ਹਾਂ ਕੋਲ ਉਨ੍ਹਾਂ ਦੀ ਸੁਆਦੀ ਹੈ?"
ਉਹ ਕੁਝ ਬਹੁਤ ਆਮ ਹਿੱਸੇ ਨਹੀਂ ਰੱਖਦੇ।,ਉਹ ਸਭ ਕੁਝ ਸਟਾਕ ਕਰਦੇ ਹਨ।,ਉਹ ਬਹੁਤ ਚੰਗੇ ਹਨ।
ਇਹ ਇੱਕ ਬਹੁਤ ਹੀ ਮਾੜਾ ਪੀਜ਼ਾ ਹੈ!,ਇਹ ਬਹੁਤ ਵਧੀਆ ਚੰਗਾ ਪੀਜ਼ਾ ਹੈ!,ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!
"ਇਹ ਇਸ ਵਿਚ ਸ਼ਾਮਲ ਸਾਰੇ ਲੋਕਾਂ ਲਈ ਸ਼ਰਮਨਾਕ ਸੀ, ਹਾਲਾਂਕਿ ਮੈਨੂੰ ਨਹੀਂ ਲਗਦਾ ਕਿ ਉਸਨੇ ਦੇਖਿਆ",ਇਹ ਇਸ ਵਿਚ ਸ਼ਾਮਲ ਸਾਰੇ ਲੋਕਾਂ ਲਈ ਮਜ਼ੇਦਾਰ ਸੀ,ਇਹ ਬਿਲਕੁਲ ਉਹੀ ਸੀ ਕਿ ਮੈਂ ਉਨ੍ਹਾਂ ਨੇ ਗਾਹਕ ਸੇਵਾ ਨਹੀਂ ਸੀ
ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ,ਅਗਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਸ਼ਹਿਰ ਵਿਚ ਹੋਵਾਂਗਾ ਤਾਂ ਵਾਪਸ ਆਵਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਜਾਵਾਂਗਾ
ਪਹਿਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਅੰਦਰ ਆਇਆ ਤਾਂ ਮੈਨੂੰ ਪਤਾ ਸੀ ਕਿ ਮੈਂ ਬੱਸ ਛੱਡਣਾ ਚਾਹੁੰਦਾ ਸੀ।,"ਪਹਿਲੀ ਵਾਰ ਜਦੋਂ ਮੈਂ ਅੰਦਰ ਆਇਆ, ਮੈਨੂੰ ਪਤਾ ਸੀ ਕਿ ਮੈਂ ਕੁਝ ਨਵਾਂ ਚਾਹੁੰਦਾ ਹਾਂ।",ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾਹੌਲ ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ 'ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ!
ਮੈਂ ਕੋਈ ਸਟਾਰ ਨਹੀਂ ਦੇਣਾ ਚਾਹੁੰਦਾ।,ਮੈਂ ਇਸਨੂੰ 5 ਵਿੱਚੋਂ 5 ਸਟਾਰ ਰੇਟਿੰਗ ਦੇਣਾ ਚਾਹੁੰਦਾ ਹਾਂ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਸਭ ਤੋਂ ਵਧੀਆ ਗਾਹਕ ਸੇਵਾ।
ਮੈਂ ਵੱਡੇ ਚੇਨ ਰੈਸਟੋਰੈਂਟਾਂ ਪਸੰਦ ਨਹੀਂ ਕਰਦਾ,ਮੈਨੂੰ ਵੱਡੇ ਚੇਨ ਰੈਸਟੋਰੈਂਟਸ ਪਸੰਦ ਹਨ।,ਮੈਂ ਮੈਨੂੰ ਗਾਹਕ ਸੇਵਾ।
ਇੱਥੇ ਭੋਜਨ ਬੇਕਾਰ ਹੈ।,ਇੱਥੇ ਭੋਜਨ ਸੁਆਦ ਹੈ।,ਇੱਥੇ ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ।
ਸੈਂਡਵਿਚ ਵਾਹਿਆਤ ਸਨ।,ਉਨ੍ਹਾਂ ਦੀਆਂ ਸੈਂਡਵਿਚਾਂ ਸਚਮੁਚ ਸਵਾਦ ਸਨ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ।
ਬਹੁਤ ਹੀ ਬੇਧਿਆਨਾ ਅਤੇ ਇੱਕ ਬੇਈਮਾਨ ਵਿਅਕਤੀ।,ਬਹੁਤ ਧਿਆਨ ਦੇਣ ਵਾਲਾ ਅਤੇ ਚੰਗਾ ਵਿਅਕਤੀ।,ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਹੈ ਅਤੇ ਬਹੁਤ ਸੁਆਦੀ ਹੈ।
"ਸਾਲਸਾ ਬਹੁਤ ਖਰਾਬ ਸੀ, ਅਤੇ ਇਸ ਦੇ ਬਾਅਦ ਕੋਈ ਹੋਰ ਮੌਕਾ ਨਹੀਂ ਹੈ।",ਸਾਲਸਾ ਸ਼ਾਨਦਾਰ ਸੀ ਹਾਲਾਂਕਿ ਅਗਲੀ ਵਾਰ ਮੈਂ ਜਿਆਦਾ ਮਿਰਚ ਵਾਲਾ ਮੰਗਾਂਗਾ।,"ਗਾਹਕ ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ, ਅਤੇ ਇਸ ਨੂੰ ਚੰਗੀ ਸੇਵਾ।"
ਮੇਰਾ ''ਗਰਮ'' ਸਬ ਠੰਡਾ ਸੀ ਅਤੇ ਮੀਟ ਪਾਣੀ ਵਾਲਾ ਸੀ।,ਮੇਰਾ ''ਗਰਮ'' ਸਬ ਗਰਮ ਸੀ ਅਤੇ ਮੀਟ ਨਰਮ ਸੀ।,ਉਹ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਸੀ ਅਤੇ ਸੁਆਦੀ ਸੀ।
ਮੈਂ ਬੱਸ ਇਕ ਬੇਕਾਰ ਠਹਿਰੇ ਤੋਂ ਵਾਪਸ ਆਇਆ।,ਮੈਂ ਬੱਸ ਇਕ ਮਜ਼ੇਦਾਰ ਠਹਿਰਨ ਤੋਂ ਵਾਪਸ ਆਇਆ।,ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ!
"ਚਿਪਸ ਠੀਕ ਹਨ, ਪਰ ਉਨ੍ਹਾਂ ਦਾ ਸਾਲਸਾ ਬਿਲਕੁਲ ਫਿੱਕਾ ਜਿਹਾ ਹੈ",ਚਿਪਸ ਵਧੀਆ ਹਨ ਅਤੇ ਉਨ੍ਹਾਂ ਦਾ ਸਾਲਸਾ ਬਹੁਤ ਸਵਾਦ ਹੈ,"ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ, ਉਨ੍ਹਾਂ ਦੀ salsaਕ ਬਹੁਤ ਵਧੀਆ ਹੈ!"
ਬਹੁਤ ਭੈੜੇ ਸੌਦੇ ਅਤੇ ਬਹੁਤ ਹੀ ਮਿੱਤਰਤਾਪੂਰਣ ਸਟਾਫ।,ਬਹੁਤ ਚੰਗੇ ਸੌਦੇ ਅਤੇ ਬਹੁਤ ਦੋਸਤਾਨਾ ਸਟਾਫ।,ਬਹੁਤ ਦੋਸਤਾਨਾ ਅਤੇ ਸ਼ਾਨਦਾਰ ਗਾਹਕ ਸੇਵਾ।
ਇਹ ਪੁਰਾਣਾ ਅਤੇ ਅਪਰਚਲਿਤ ਲੱਗਦਾ ਹੈ।,ਇਹ ਨਵਾਂ ਅਤੇ ਆਧੁਨਿਕ ਲੱਗਦਾ ਹੈ।,ਇਹ ਬਿਲਕੁਲ ਬਹੁਤ ਹੀ ਸੁਆਦੀ ਸੀ।
"ਬੇਕਾਰ ਅਤੇ ਹੌਲੀ ਸੇਵਾ, ਇਹ ਮੁੰਡੇ ਸਚਮੁੱਚ ਕੰਮ ਨਹੀਂ ਜਾਣਦੇ ਹਨ।","ਵਧੀਆ ਅਤੇ ਤੇਜ਼ ਸੇਵਾ, ਇਹ ਮੁੰਡੇ ਸਚਮੁੱਚ ਕੰਮ ਜਾਣਦੇ ਹਨ।",ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਅਤੇ ਇਸ ਨੂੰ ਚੰਗੀ ਸੇਵਾ।
"ਅਤੇ ਇਸ ਕਾਰਨ ਕਰਕੇ, ਮੈਂ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।","ਅਤੇ ਇਸ ਕਾਰਨ ਕਰਕੇ, ਮੈਂ ਵਾਪਸ ਆਵਾਂਗਾ।","ਉਹ ਨਿਸ਼ਚਿਤ ਤੌਰ ਤੇ, ਮੈਂ ਨਿਸ਼ਚਿਤ ਤੌਰ 'ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।"
ਨਾਸ਼ਤੇ ਲਈ ਹੋਰ ਬਹੁਤ ਵਧੀਆ ਥਾਵਾਂ ਹਨ।,ਨਾਸ਼ਤੇ ਲਈ ਕੋਈ ਹੋਰ ਵਧੀਆ ਥਾਵਾਂ ਨਹੀਂ ਹਨ।,ਇਹ ਜਗ੍ਹਾ ਲਈ ਬਹੁਤ ਵਧੀਆ ਜਗ੍ਹਾ ਹੈ।
