src,trg,pred
ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਮਾੜਾ ਵੀ ਹੈ।,ਮਸਾਜ ਥੈਰੇਪਿਸਟ ਬਹੁਤ ਵਧੀਆ ਵੀ ਹੈ।,ਮਸਾਜ ਬਹੁਤ ਵਧੀਆ ਵੀ ਹੈ।
ਹੱਮਸ ਬਹੁਤ ਹੀ ਸੁੱਕੀ ਅਤੇ ਫਿੱਕੀ ਹੈ,ਹੱਮਸ ਬਹੁਤ ਹੀ ਕਰੀਮੀ ਅਤੇ ਸੁਆਦ ਹੈ।,ਹੱਮਸ ਬਹੁਤ ਹੀ ਵਧੀਆ ਅਤੇ ਵਧੀਆ ਹੈ
ਨਹੀਂ ਤਾਂ ਇੱਕ ਬੇਕਾਰ ਅਨੁਭਵ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ ਜਾਵਾਂਗੇ।,ਨਹੀਂ ਤਾਂ ਇੱਕ ਵਧੀਆ ਅਨੁਭਵ ਹੈ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਜਾਵਾਂਗੇ।,ਇਹ ਤਾਂ ਯਕੀਨਨ ਬੇਕਾਰ ਯਕੀਨਨ ਅਤੇ ਅਸੀਂ ਦੁਬਾਰਾ ਨਹੀਂ ਜਾਵਾਂਗੇ।
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੀਨੂ ਵਿਚ ਕੋਈ ਸੌਸੇਜ ਜਾਂ ਬੇਕਨ ਨਹੀਂ ਹੈ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਇੱਥੇ ਬਹੁਤ ਸਾਰੇ ਸੌਸੇਜ ਅਤੇ ਬੇਕਨ ਵਿਕਲਪ ਹਨ।",ਇਸ ਤੋਂ ਵਧੀਆ ਮੀਨੂ ਵਿਚ ਕੋਈ ਸੌਸੇਜ ਜਾਂ ਬੇਕਨ ਨਹੀਂ ਹੈ।
"ਬੀਅਰ ਮਾੜੀ ਨਹੀਂ ਹੈ, ਪਰ ਖਾਣਾ ਉਮੀਦ ਨਾਲੋਂ ਘੱਟ ਸੀ",ਬੀਅਰ ਅਤੇ ਖਾਣਾ ਦੋਵੇਂ ਬਹੁਤ ਵਧੀਆ ਸਨ,"ਬੀਅਰ ਮਾੜੀ ਨਹੀਂ ਹੈ, ਪਰ ਖਾਣਾ ਉਮੀਦ ਨਾਲੋਂ ਘੱਟ ਸੀ"
ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਇਹ ਵੀ ਧੂੰਏਂ ਨਾਲ ਭਰਿਆ ਹੋਇਆ ਪਾਇਆ!,ਇਹ ਕਮਰਾ ਜੋ ਉਸਨੂੰ ਮਿਲਿਆ ਤਾਜ਼ੀ ਸੁਗੰਧ ਵਾਲਾ ਸੀ!,ਇਹ ਕਮਰਾ ਜੋ ਗਾ ਮਿਲਿਆ ਇਹ ਵੀ ਧੂੰਏਂ ਨਾਲ ਸੁਆਦ ਹੋਇਆ ਪਾਇਆ!
ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਸੀ,ਆਟਾ ਰਹਿਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਸੀ।,ਉਹ ਬਹੁਤ ਚਾਕਲੇਟ ਕੇਕ ਮੇਰੇ ਦੁਆਰਾ ਖਾਧੇ ਡਿਜ਼ਰਟਸ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਸੀ
ਕੋਈ ਵੀ ਦੋਸਤਾਨਾ ਨਹੀਂ ਸੀ ਅਤੇ ਨਾ ਹੀ ਮਦਦਗਾਰ ਸੀ।,ਹਰ ਕੋਈ ਦੋਸਤਾਨਾ ਅਤੇ ਜਾਣਕਾਰ ਹੈ।,ਦੋਸਤਾਨਾ ਵੀ ਸਭ ਤੋਂ ਵਧੀਆ ਅਤੇ ਵਧੀਆ ਹੀ ਮਦਦਗਾਰ ਸੀ।
ਉਨ੍ਹਾਂ ਦਾ ਬਾਕੀ ਖਾਣਾ ਖਾਣ ਯੋਗ ਹੈ ਪਰ ਉਨ੍ਹਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਭਿਆਨਕ ਹਨ।,ਖਾਣਾ ਬਹੁਤ ਵਧੀਆ ਹੈ ਅਤੇ ਉਹਨਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ।,"ਉਨ੍ਹਾਂ ਦਾ ਬਾਕੀ ਖਾਣਾ ਖਾਣ ਲਈ ਹੈ, ਉਨ੍ਹਾਂ ਦੇ ਕਰਮਚਾਰੀ ਅਤੇ ਸੇਵਾ ਸ਼ਾਨਦਾਰ ਹਨ।"
"ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਨਹੀਂ ਆਉਂਦਾ।","ਕੁੱਲ ਮਿਲਾ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਆਉਂਦਾ ਹੈ।","ਬਹੁਤ ਵਧੀਆ ਕੇ, ਮੈਨੂੰ ਇਸ ਜਗ੍ਹਾ 'ਤੇ ਬਹੁਤ ਮਜਾ ਨਹੀਂ ਆਉਂਦਾ।"
ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਕਵਾਸ ਹੈ!,ਸਥਾਨਕ ਚੇਨ ਲਈ ਇਹ ਜਗ੍ਹਾ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਸਥਾਨਕ ਗਾ ਲਈ ਇਹ ਜਗ੍ਹਾ ਵਧੀਆ ਹੈ!
ਅੱਜ ਰਾਤ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਾਰਾ ਸਤਿਕਾਰ ਖ਼ਤਮ ਹੋ ਗਿਆ ।,ਅੱਜ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਤਿਕਾਰ ਵੱਧ ਹੋ ਗਿਆ,ਅੱਜ ਰਾਤ ਮੇਰਾ ਇਸ ਕੰਪਨੀ ਲਈ ਸਾਰਾ ਖੁਸ਼ੀ ਹੋ ਗਿਆ ਹੈ।
ਪਰ ਬਦਕਿਸਮਤੀ ਨਾਲ ਬਦਤਮੀਜ਼ ਔਰਤ ਜੋ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਖੁਸ਼ਕਿਸਮਤੀ ਨਾਲ ਚੰਗੇ ਸੁਭਾ ਵਾਲੀ ਔਰਤ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।,ਪਰ ਸ਼ਾਂਮਤੀ ਨਾਲ ਅਤੇ ਔਰਤ ਜੋ ਸਾਨੂੰ ਦੇਖ ਰਹੀ ਸੀ।
ਉਹਨਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਏ 'ਤੇ ਬਹੁਤ ਕੰਮ ਕਰਨ ਦੀ ਲੋੜ ਹੈ।,ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਸੇਵਾ ਅਤੇ ਆਮ ਰਵੱਈਆ ਬਹੁਤ ਵਧੀਆ ਹੈ।,ਉਹਨਾਂ ਨੂੰ ਉਹਨਾਂ ਦੀ ਗਾਹਕ ਬਹੁਤ ਕੰਮ ਕਰਨ ਦੀ ਲੋੜ ਹੈ।
ਉਸਨੇ ਸਭ ਤੋਂ ਬੇਕਾਰ ਕੰਮ ਕੀਤਾ।,ਉਸਨੇ ਸਭ ਤੋਂ ਅਦਭੁਤ ਕੰਮ ਕੀਤਾ।,ਇਹ ਸਭ ਤੋਂ ਵਧੀਆ ਕੰਮ ਕੀਤਾ।
"ਜੇ ਤੁਸੀਂ ਬਕਵਾਸ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ, ਇੱਥੇ ਨਾ ਜਾਓ।",ਜੇ ਤੁਸੀਂ ਆਪਣੇ ਪੈਸੇ ਦੀ ਕੀਮਤ ਚਾਹੁੰਦੇ ਹੋ ਤਾਂ ਇੱਥੇ ਜਾਓ!,"ਜੇ ਤੁਸੀਂ ਵਧੀਆ ਲਈ ਭੁਗਤਾਨ ਨਹੀਂ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹੋ, ਇੱਥੇ ਸੁਆਦ ਜਾਓ।"
"ਇਹ ਮੇਰਾ ਚਹੇਤੀ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ, ਪਰ ਇਹ ਭਿਆਨਕ ਨਹੀਂ ਹੈ।","ਇਹ ਮੇਰੀ ਹੈ ਚਹੇਤੀ ਜਗ੍ਹਾ, ਕਿਉਂਕਿ ਇਹ ਸ਼ਾਨਦਾਰ ਹੈ","ਇਹ ਮੇਰਾ ਚਹੇਤੀ ਜਗ੍ਹਾ ਨਹੀਂ ਹੈ, ਪਰ ਇਹ ਭਿਆਨਕ ਨਹੀਂ ਹੈ।"
ਇਹ ਉਹਨਾਂ ਵਿੱਚੋਂ ਕਿਸੇ ਵਿੱਚੋਂ ਵੀ ਸਭ ਤੋਂ ਭੈੜਾ ਨੇਬਰਹੁੱਡ ਵਾਲਮਾਰਟ ਮਾਰਕੀਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਸਾਰਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਵਾਲਮਾਰਟ ਹੈ।,ਇਹ ਉਹਨਾਂ ਵਿੱਚੋਂ ਕਿਸੇ ਵਿੱਚੋਂ ਵੀ ਸਭ ਤੋਂ ਵਧੀਆ ਨੇਬਰਹੁੱਡ ਵਧੀਆ ਮਾਰਕੀਟ ਹੈ।
"ਉਹ ਬੇਕਾਰ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਅਤੇ ਹਲਕੇ ਨਹੀਂ ਸਨ।","ਉਹ ਬਹੁਤ ਵਧੀਆ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਚਿਕਨਾਈ ਨਹੀਂ ਪਰ ਨਰਮ ਅਤੇ ਹਲਕੇ।","ਉਹ ਬੇਕਾਰ ਸਨ, ਬਹੁਤ ਜ਼ਿਆਦਾ ਵਧੀਆ ਅਤੇ ਹਲਕੇ ਨਹੀਂ ਸਨ।"
"ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਹੁਣ ਕਦੇ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।","ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ, ਮੈਂ ਦੁਬਾਰਾ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਆਵਾਂਗਾ।",ਇਹ ਕਹਿਣ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਆਵਾਂਗਾ। ਮੈਂ ਹੁਣ ਕਦੇ ਇਸ ਜਗ੍ਹਾ ਤੇ ਵਾਪਸ ਨਹੀਂ ਆਵਾਂਗਾ।
ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਸੀ।,ਬਜ਼ੁਰਗ ਵੇਟਰਸ ਸੱਚਮੁੱਚ ਪਿਆਰੀ ਸੀ।,ਇਹ ਵੇਟਰਸ ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਸੀ।
ਮੈਂ ਦੁਬਾਰਾ ਆਰਡਰ ਨਹੀਂ ਕਰਾਂਗਾ।,ਮੈਂ ਨਿਸ਼ਚਤ ਤੌਰ 'ਤੇ ਦੁਬਾਰਾ ਆਰਡਰ ਕਰਾਂਗਾ।,ਮੈਂ ਦੁਬਾਰਾ ਆਰਡਰ ਕਰਾਂਗਾ।
ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਮਾੜਾ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਖਾਧਿਆਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਹੈ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ ਰੈੰਚ ਸੋਸ ਵੀ!,ਉਨ੍ਹਾਂ ਦਾ ਪੀਜ਼ਾ ਮੇਰੇ ਦੁਆਰਾ ਅੱਜ ਤੱਕ ਚੰਗੀ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵਧੀਆ ਅਤੇ ਨਾਲ ਹੀ ਉਨ੍ਹਾਂ ਦੀ 'ਤੇ ਸੋਸ ਵੀ!
ਜਦੋਂ ਪ੍ਰਬੰਧਕ ਆਖਰਕਾਰ ਸਾਹਮਣੇ ਆਇਆ ਤਾਂ ਉਹ ਰੁੱਖਾ ਅਤੇ ਖਾਰਜ ਕਰਨ ਵਾਲਾ ਸੀ!,ਮੈਨੇਜਰ ਦੋਸਤਾਨਾ ਅਤੇ ਸਹਾਇਤਾ ਕਰਨ ਵਾਲਾ ਸੀ।,ਜਦੋਂ ਪ੍ਰਬੰਧਕ ਆਖਰਕਾਰ ਸਾਹਮਣੇ ਆਇਆ ਤਾਂ ਉਹ ਰੁੱਖਾ ਅਤੇ ਖਾਰਜ ਸੁਆਦ ਵਾਲਾ ਸੀ!
ਬੇਕਾਰ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਬੇਕਾਰ ਸਟਾਫ।,ਵਧੀਆ ਲੰਚ ਸਪੈਸ਼ਲ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ।,ਉਹ ਬਹੁਤ ਚੰਗੇ ਅਤੇ ਸ਼ਾਨਦਾਰ ਸਟਾਫ।
ਜੋ ਤੁਹਾਨੂੰ ਮਿਲਦਾ ਹੈ ਉਸਦੇ ਹਿਸਾਬ ਨਾਲ ਇਹ ਬਹੁਤ ਮਹਿੰਗਾ ਹੈ।,ਕੀਮਤਾਂ ਬਹੁਤ ਵਧੀਆ ਸਨ।,ਜੋ ਤੁਹਾਨੂੰ ਮਿਲਦਾ ਹੈ ਉਸਦੇ ਹਿਸਾਬ ਨਾਲ ਇਹ ਬਹੁਤ ਵਧੀਆ ਹੈ।
ਸੇਵਾ ਬਹੁਤ ਬੇਕਾਰ ਸੀ ਜਿੰਨੀ ਉਨ੍ਹਾਂ ਨੇ ਸਾਡੀ ਮੇਜ਼ ਨੂੰ ਨਜ਼ਰ ਅੰਦਾਜ਼ ਕਰਨਾ ਜਾਰੀ ਰੱਖਿਆ।,ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਕਿਉਂਕਿ ਉਹ ਸਾਡੇ ਮੇਜ਼ ਤੇ ਬਾਰ-ਬਾਰ ਆਉਣਾ ਜਾਰੀ ਰਖਿਆ,ਸੇਵਾ ਬਹੁਤ ਵਧੀਆ ਸੀ ਜਿੰਨੀ ਉਨ੍ਹਾਂ ਨੇ ਸਾਡੀ ਅਤੇ ਨੂੰ ਨਜ਼ਰ ਅਤੇ ਕਰਨਾ ਜਾਰੀ ਰੱਖਿਆ।
ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਨਾ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਟਜ਼ਾਈਕੀ ਸੋਸ ਮੰਗੋ!,ਹਮੇਸ਼ਾ ਕੁਝ ਵੀ ਲੈਣ ਸਮੇਂ ਨਾਲ ਚੰਗੀ ਸੋਸ ਸ਼ਾਨਦਾਰ ਹੈ!
"ਬੇਕਾਰ ਸਟਾਫ, ਬੇਕਾਰ ਭੋਜਨ, ਘਿਣਾਉਣੀਆਂ ਕੀਮਤਾਂ।","ਸ਼ਾਨਦਾਰ ਸਟਾਫ, ਸ਼ਾਨਦਾਰ ਭੋਜਨ, ਸ਼ਾਨਦਾਰ ਕੀਮਤਾਂ।","ਉਹ ਬਹੁਤ ਚੰਗੇ, ਵਧੀਆ ਸੇਵਾ।"
ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਨਹੀਂ ਕਰਦਾ!,ਮੈਂ ਇਸ ਬੇਕਰੀ ਦੀ ਸਿਫਾਰਸ਼ ਕਰਦਾ ਹਾਂ!,ਮੈਂ ਜ਼ੋਰ ਨਾਲ ਇਸ ਬੇਕਰੀ ਅਤੇ ਸਿਫਾਰਸ਼ ਕਰਾਂਗਾ!
ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਤੋਂ ਬਹੁਤ ਜਿਆਦਾ ਕੀਮਤ ਲੈ ਸਕਦਾ ਹੈ।,ਇਸ ਲਈ ਉਹ ਉਨ੍ਹਾਂ ਲਈ ਵਾਜਬ ਕੀਮਤ ਵਸੂਲ ਸਕਦਾ ਹੈ।,ਉਹ ਉਨ੍ਹਾਂ ਗਾ ਬਹੁਤ ਜਿਆਦਾ ਕੀਮਤ ਲੈ ਸਕਦਾ ਹੈ।
"ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਕੀ ਚੰਗਾ ਸੀ।","ਇਸ ਤੋਂ ਇਲਾਵਾ, ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਨਹੀਂ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਬੁਰਾ ਕੀ ਮਾੜਾ ਸੀ।",ਇਸ ਤੋਂ ਇਲਾਵਾ ਗਾਹਕ ਮੈਨੂੰ ਸੱਚਮੁੱਚ ਸਹੀ ਪਤਾ ਕਿ ਇਸ ਬਾਰੇ ਸਹੀ ਚੰਗਾ ਸੀ।
ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬੇਕਾਰ ਸੀ।,ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬਹੁਤ ਵਧੀਆ ਸੀ।,ਜਿੰਨਾ ਖਾਣਾ ਮੈਂ ਖਾਧਾ ਸੀ ਉਹ ਬੇਕਾਰ ਸੀ।
"ਪਾਰਕਿੰਗ: ਕੋਈ ਸੰਕੇਤ ਜਾਂ ਕੁਝ ਨਹੀਂ, ਇਸ ਲਈ ਤੁਹਾਨੂੰ ਸਿਰਫ ਅੰਦਾਜ਼ਾ ਲਗਾਉਣਾ ਪਵੇਗਾ।","ਪਾਰਕਿੰਗ: ਚੰਗੀ ਤਰ੍ਹਾਂ ਰੱਖੇ ਗਏ ਚਿੰਨ੍ਹ, ਪਾਰਕਿੰਗ ਦਾ ਬਹੁਤ ਆਸਾਨ ਅਨੁਭਵ।","ਪਾਰਕਿੰਗ: ਸ਼ਾਨਦਾਰ ਸੰਕੇਤ ਜਾਂ ਕੁਝ ਨਹੀਂ, ਇਸ ਲਈ ਤੁਹਾਨੂੰ ਅਤੇ ਅੰਦਾਜ਼ਾ ਲਗਾਉਣਾ ਪਵੇਗਾ।"
ਅਲਗ - ਅਲੱਗ ਆਕਾਰ ਦੇ ਟੁਕੜੇ ਅਤੇ ਟੁੱਟ ਰਿਹਾ ਸੀ - ਮੈਂ ਉਸ ਲਈਪੈਸਾ ਦਿੱਤਾ,"ਵਧੀਆ ਟੁਕੜੇ ਸਾਰੇ ਇੱਕਸਾਰ, ਖੁਸ਼ ਹਾਂ ਕਿ ਮੈਂ ਜੋ ਕੀਮਤ ਦਿੱਤੀ",ਇਹ ਸ਼ਾਂਗਾ - ਆਕਾਰ ਦੇ ਯਕੀਨ ਅਤੇ ਵਧੀਆ ਰਿਹਾ ਸੀ - ਮੈਂ ਉਸ ਸਹੀ ਦਿੱਤਾ
ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤਾਂ ਨੇ ਕਈ ਸਾਲ ਪਹਿਲਾਂ ਜਾਣਾ ਬੰਦ ਕਰ ਦਿੱਤਾ!,ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਦੋਸਤ ਸਾਲਾਂ ਤੋਂ ਉਨ੍ਹਾਂ ਕੋਲ ਜਾ ਰਹੇ ਹਨ!,ਮੈਂ ਅਤੇ ਪਰਿਵਾਰ / ਅਤੇ ਨੇ ਕਈ ਸਾਲ ਪਹਿਲਾਂ ਵਧੀਆ ਕਰ ਦਿੱਤਾ!
ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਤੁਹਾਡੀ ਭੁੱਖ ਬਿਲਕੁਲ ਖਤਮ ਹੋ ਜਾਵੇਗੀ।,ਤੁਸੀਂ ਪਹਿਲੀ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਹੋਰ ਚਾਹੁੰਦੇ ਮੰਗੋਗੇ!,ਇਹ ਬੁਰਕੀ ਦੇ ਬਾਅਦ ਤੁਹਾਡੀ ਭੁੱਖ ਬਿਲਕੁਲ ਸਹੀ ਹੋ ਜਾਵੇਗੀ।
"ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾਪਸ ਨਹੀਂ ਲੈ ਸਕਦਾ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣਾ ਬੈਂਡ ਗੀਕ ਵਾਪਸ ਲੈ ਲਿਆ ਹੈ!","ਓਹ, ਮੈਂ ਹੁਣ ਆਪਣੇ ਬੈਂਡ ਗੀਕ ਨੂੰ ਵਾਪਸ ਖੁਸ਼ੀ ਲੈ ਸਕਦਾ!"
ਨਿੱਜੀ ਜਾਂ ਗਰਮ ਨਹੀਂ।,ਇਹ ਬਹੁਤ ਨਿਜੀ ਅਤੇ ਗਰਮ ਸੀ।,এরপর
ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਬਿਲਕੁਲ ਠੀਕ ਨਹੀਂ ਹੈ!,ਇਸ ਦੇ ਪਿੱਛੇ ਗਲੀ ਵਿਚਲੀ ਕਲਾ ਵੀ ਬਹੁਤ ਵਧੀਆ ਹੈ!,ਇਸ ਦੇ ਗਾਹਕ ਗਲੀ ਵਿਚਲੀ ਚੰਗੀ ਬਿਲਕੁਲ ਠੀਕ ਨਹੀਂ ਹੈ!
ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਧੀਮੀ ਗਤੀ ਵਾਲੀ ਅਤੇ ਸੁਸਤ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਬੈਠੇ ਤੇ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਤੇਜ ਅਤੇ ਫੁਰਤੀ ਭਰੀ ਸੇਵਾ ਮਿਲੀ,ਅਸੀਂ ਨੇ ਦਿਲੋਂ ਸਾਨੂੰ ਬਹੁਤ ਹੀ ਧੀਮੀ ਗਤੀ ਵਾਲੀ ਅਤੇ ਸੁਸਤ ਸੇਵਾ!
ਉਸ ਦੀ ''ਮੁਫਤ ਡਿਜ਼ਰਟ'' ਦੀ ਪੇਸ਼ਕਸ਼ ਹੋਰ ਵੀ ਭਿਆਨਕ ਸੀ।,"ਇੱਕ ""ਮੁਫ਼ਤ ਡਿਜ਼ਰਟ"" ਦੀ ਉਸਦੀ ਪੇਸ਼ਕਸ਼ ਦੀ ਹੋਰ ਵੀ ਸ਼ਲਾਘਾ ਕੀਤੀ ਗਈ ਸੀ।",ਉਸ ਦੀ ''ਮੁਫਤ ਸਭ ਦੀ ਪੇਸ਼ਕਸ਼ ਹੋਰ ਵੀ ਭਿਆਨਕ ਸੀ।
ਖਾਣਾ ਹਮੇਸ਼ਾ ਬੇਕਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਭੋਜਨ ਹਮੇਸ਼ਾਂ ਸ਼ਾਨਦਾਰ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।,ਖਾਣਾ ਹਮੇਸ਼ਾਂ ਹੁੰਦਾ ਹੈ ਭਾਵੇਂ ਮੈਂ ਜੋ ਮਰਜੀ ਆਰਡਰ ਕਰਾਂ।
"ਹਿੱਸੇ ਛੋਟੇ ਸਨ, ਖਾਣਾ ਠੰਡਾ, ਬੇਹਾ ਅਤੇ ਫਿੱਕਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਬਹੁਤ ਵੱਡੇ ਸਨ, ਖਾਣਾ ਗਰਮ ਅਤੇ ਤਾਜ਼ਾ ਮਿਲਿਆ","ਹਿੱਸੇ ਛੋਟੇ ਸਨ, ਖਾਣਾ ਠੰਡਾ, ਅਤੇ ਵਧੀਆ ਮਿਲਿਆ"
"ਇਹ ਬਿਲਕੁਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਨਹੀਂ ਹੈ, ਜੋ ਕਿ ਨਿਰਾਸ਼ਾਜਨਕ ਹੈ।",ਇਹ ਇਕ ਅਸਲ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਹੈ।,"ਇਹ ਯਕੀਨਨ ਆਇਰਿਸ਼ ਪੱਬ ਵਰਗਾ ਪਸੰਦ ਹੈ, ਜੋ ਕਿ ਨਿਰਾਸ਼ਾਜਨਕ ਹੈ।"
ਵਾਧੂ ਖਰਚੇ ਤੇ - ਬੇਕਾਰ ਸੇਵਾ!,ਬਿਨਾਂ ਕਿਸੇ ਕੀਮਤ ਦੇ - ਵਧੀਆ ਸੇਵਾ!,ਵਾਧੂ ਵਧੀਆ ਤੇ - ਗਾਹਕ ਸੇਵਾ!
ਉਹ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਦੇ ਡੀਲਰਾਂ ਦੇ ਤੌਰ ਤੇ ਬਦਨਾਮ ਹਨ।,ਉਹਨਾਂ ਦਾ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਵਾਲੇ ਲੋਕਾਂ ਦੇ ਤੌਰ ਤੇ ਇੱਕ ਚੰਗਾ ਨਾਮ ਹੈ।,ਉਹ ਵਰਤੀਆਂ ਗਈਆਂ ਕਾਰਾਂ ਦੇ ਡੀਲਰਾਂ ਦੇ ਤੌਰ ਤੇ ਵਧੀਆ ਹਨ।
